"","Year","Month","Day","value"
"6700",1962,2,8,202
"7619",1962,2,9,155
"8538",1962,2,10,180
"9457",1962,2,11,194
"10376",1962,2,12,156
"11295",1962,2,13,199
"12214",1962,2,14,190
"13133",1962,2,15,185
"14052",1962,2,16,172
"14971",1962,2,17,160
"15890",1962,2,18,200
"16809",1962,2,19,142
"17728",1962,2,20,131
"18647",1962,2,21,157
"19566",1962,2,22,170
"20485",1962,2,23,189
"21404",1962,2,24,202
"22323",1962,2,25,204
"23242",1962,2,26,210
"24161",1962,2,27,186
"25080",1962,2,28,225
"268",1962,3,1,193
"1187",1962,3,2,203
"2106",1962,3,3,241
"3025",1962,3,4,234
"3944",1962,3,5,210
"4863",1962,3,6,166
"5782",1962,3,7,184
"6701",1962,3,8,184
"7620",1962,3,9,193
"8539",1962,3,10,193
"9458",1962,3,11,183
"10377",1962,3,12,186
"11296",1962,3,13,183
"12215",1962,3,14,175
"13134",1962,3,15,176
"14053",1962,3,16,180
"14972",1962,3,17,176
"15891",1962,3,18,161
"16810",1962,3,19,158
"17729",1962,3,20,173
"18648",1962,3,21,212
"19567",1962,3,22,183
"20486",1962,3,23,172
"21405",1962,3,24,163
"22324",1962,3,25,194
"23243",1962,3,26,192
"24162",1962,3,27,201
"25081",1962,3,28,172
"25981",1962,3,29,182
"26836",1962,3,30,197
"27589",1962,3,31,217
"269",1962,4,1,230
"1188",1962,4,2,185
"2107",1962,4,3,227
"3026",1962,4,4,236
"3945",1962,4,5,202
"4864",1962,4,6,180
"5783",1962,4,7,166
"6702",1962,4,8,173
"7621",1962,4,9,183
"8540",1962,4,10,234
"9459",1962,4,11,182
"10378",1962,4,12,192
"11297",1962,4,13,230
"12216",1962,4,14,166
"13135",1962,4,15,168
"14054",1962,4,16,175
"14973",1962,4,17,180
"15892",1962,4,18,184
"16811",1962,4,19,195
"17730",1962,4,20,172
"18649",1962,4,21,180
"19568",1962,4,22,205
"20487",1962,4,23,190
"21406",1962,4,24,197
"22325",1962,4,25,187
"23244",1962,4,26,180
"24163",1962,4,27,193
"25082",1962,4,28,182
"25982",1962,4,29,194
"26837",1962,4,30,202
"270",1962,5,1,202
"1189",1962,5,2,212
"2108",1962,5,3,236
"3027",1962,5,4,222
"3946",1962,5,5,211
"4865",1962,5,6,201
"5784",1962,5,7,190
"6703",1962,5,8,182
"7622",1962,5,9,187
"8541",1962,5,10,173
"9460",1962,5,11,178
"10379",1962,5,12,190
"11298",1962,5,13,192
"12217",1962,5,14,212
"13136",1962,5,15,240
"14055",1962,5,16,237
"14974",1962,5,17,231
"15893",1962,5,18,212
"16812",1962,5,19,276
"17731",1962,5,20,236
"18650",1962,5,21,276
"19569",1962,5,22,254
"20488",1962,5,23,224
"21407",1962,5,24,224
"22326",1962,5,25,193
"23245",1962,5,26,204
"24164",1962,5,27,200
"25083",1962,5,28,220
"25983",1962,5,29,219
"26838",1962,5,30,212
"27590",1962,5,31,218
"271",1962,6,1,250
"1190",1962,6,2,216
"2109",1962,6,3,205
"3028",1962,6,4,206
"3947",1962,6,5,202
"4866",1962,6,6,212
"5785",1962,6,7,212
"6704",1962,6,8,224
"7623",1962,6,9,209
"8542",1962,6,10,214
"9461",1962,6,11,225
"10380",1962,6,12,250
"11299",1962,6,13,246
"12218",1962,6,14,237
"13137",1962,6,15,234
"14056",1962,6,16,243
"14975",1962,6,17,258
"15894",1962,6,18,235
"16813",1962,6,19,232
"17732",1962,6,20,223
"18651",1962,6,21,233
"19570",1962,6,22,230
"20489",1962,6,23,246
"21408",1962,6,24,243
"22327",1962,6,25,207
"23246",1962,6,26,249
"24165",1962,6,27,233
"25084",1962,6,28,231
"25984",1962,6,29,230
"26839",1962,6,30,243
"272",1962,7,1,226
"1191",1962,7,2,223
"2110",1962,7,3,203
"3029",1962,7,4,249
"3948",1962,7,5,246
"4867",1962,7,6,236
"5786",1962,7,7,228
"6705",1962,7,8,252
"7624",1962,7,9,257
"8543",1962,7,10,247
"9462",1962,7,11,249
"10381",1962,7,12,233
"11300",1962,7,13,237
"12219",1962,7,14,252
"13138",1962,7,15,242
"14057",1962,7,16,238
"14976",1962,7,17,216
"15895",1962,7,18,204
"16814",1962,7,19,256
"17733",1962,7,20,210
"18652",1962,7,21,245
"19571",1962,7,22,247
"20490",1962,7,23,246
"21409",1962,7,24,259
"22328",1962,7,25,264
"23247",1962,7,26,253
"24166",1962,7,27,244
"25085",1962,7,28,247
"25985",1962,7,29,226
"26840",1962,7,30,248
"27591",1962,7,31,246
"273",1962,8,1,227
"1192",1962,8,2,217
"2111",1962,8,3,223
"3030",1962,8,4,230
"3949",1962,8,5,256
"4868",1962,8,6,260
"5787",1962,8,7,245
"6706",1962,8,8,244
"7625",1962,8,9,258
"8544",1962,8,10,247
"9463",1962,8,11,238
"10382",1962,8,12,245
"11301",1962,8,13,254
"12220",1962,8,14,252
"13139",1962,8,15,238
"14058",1962,8,16,230
"14977",1962,8,17,250
"15896",1962,8,18,226
"16815",1962,8,19,245
"17734",1962,8,20,231
"18653",1962,8,21,243
"19572",1962,8,22,197
"20491",1962,8,23,247
"21410",1962,8,24,237
"22329",1962,8,25,238
"23248",1962,8,26,226
"24167",1962,8,27,220
"25086",1962,8,28,234
"25986",1962,8,29,235
"26841",1962,8,30,245
"27592",1962,8,31,232
"274",1962,9,1,232
"1193",1962,9,2,233
"2112",1962,9,3,213
"3031",1962,9,4,223
"3950",1962,9,5,241
"4869",1962,9,6,230
"5788",1962,9,7,239
"6707",1962,9,8,227
"7626",1962,9,9,192
"8545",1962,9,10,238
"9464",1962,9,11,225
"10383",1962,9,12,248
"11302",1962,9,13,238
"12221",1962,9,14,236
"13140",1962,9,15,237
"14059",1962,9,16,213
"14978",1962,9,17,244
"15897",1962,9,18,246
"16816",1962,9,19,232
"17735",1962,9,20,230
"18654",1962,9,21,223
"19573",1962,9,22,240
"20492",1962,9,23,236
"21411",1962,9,24,243
"22330",1962,9,25,245
"23249",1962,9,26,250
"24168",1962,9,27,237
"25087",1962,9,28,203
"25987",1962,9,29,242
"26842",1962,9,30,218
"275",1962,10,1,227
"1194",1962,10,2,234
"2113",1962,10,3,227
"3032",1962,10,4,239
"3951",1962,10,5,218
"4870",1962,10,6,242
"5789",1962,10,7,226
"6708",1962,10,8,232
"7627",1962,10,9,249
"8546",1962,10,10,218
"9465",1962,10,11,212
"10384",1962,10,12,233
"11303",1962,10,13,237
"12222",1962,10,14,194
"13141",1962,10,15,230
"14060",1962,10,16,214
"14979",1962,10,17,227
"15898",1962,10,18,232
"16817",1962,10,19,236
"17736",1962,10,20,230
"18655",1962,10,21,226
"19574",1962,10,22,230
"20493",1962,10,23,226
"21412",1962,10,24,224
"22331",1962,10,25,213
"23250",1962,10,26,209
"24169",1962,10,27,242
"25088",1962,10,28,222
"25988",1962,10,29,235
"26843",1962,10,30,225
"27593",1962,10,31,193
"276",1962,11,1,191
"1195",1962,11,2,217
"2114",1962,11,3,230
"3033",1962,11,4,197
"3952",1962,11,5,176
"4871",1962,11,6,180
"5790",1962,11,7,196
"6709",1962,11,8,207
"7628",1962,11,9,223
"8547",1962,11,10,223
"9466",1962,11,11,229
"10385",1962,11,12,261
"11304",1962,11,13,230
"12223",1962,11,14,205
"13142",1962,11,15,230
"14061",1962,11,16,206
"14980",1962,11,17,203
"15899",1962,11,18,196
"16818",1962,11,19,198
"17737",1962,11,20,198
"18656",1962,11,21,204
"19575",1962,11,22,224
"20494",1962,11,23,221
"21413",1962,11,24,210
"22332",1962,11,25,216
"23251",1962,11,26,190
"24170",1962,11,27,202
"25089",1962,11,28,196
"25989",1962,11,29,187
"26844",1962,11,30,201
"277",1962,12,1,211
"1196",1962,12,2,177
"2115",1962,12,3,206
"3034",1962,12,4,166
"3953",1962,12,5,177
"4872",1962,12,6,172
"5791",1962,12,7,187
"6710",1962,12,8,196
"7629",1962,12,9,197
"8548",1962,12,10,224
"9467",1962,12,11,194
"10386",1962,12,12,167
"11305",1962,12,13,144
"12224",1962,12,14,117
"13143",1962,12,15,136
"14062",1962,12,16,125
"14981",1962,12,17,133
"15900",1962,12,18,132
"16819",1962,12,19,154
"17738",1962,12,20,189
"18657",1962,12,21,194
"19576",1962,12,22,142
"20495",1962,12,23,160
"21414",1962,12,24,142
"22333",1962,12,25,152
"23252",1962,12,26,155
"24171",1962,12,27,173
"25090",1962,12,28,212
"25990",1962,12,29,213
"26845",1962,12,30,200
"27594",1962,12,31,182
"278",1963,1,1,183
"1197",1963,1,2,173
"2116",1963,1,3,147
"3035",1963,1,4,147
"3954",1963,1,5,173
"4873",1963,1,6,140
"5792",1963,1,7,144
"6711",1963,1,8,160
"7630",1963,1,9,153
"8549",1963,1,10,135
"9468",1963,1,11,140
"10387",1963,1,12,130
"11306",1963,1,13,174
"12225",1963,1,14,148
"13144",1963,1,15,154
"14063",1963,1,16,134
"14982",1963,1,17,122
"15901",1963,1,18,141
"16820",1963,1,19,140
"17739",1963,1,20,147
"18658",1963,1,21,147
"19577",1963,1,22,163
"20496",1963,1,23,155
"21415",1963,1,24,164
"22334",1963,1,25,170
"23253",1963,1,26,189
"24172",1963,1,27,206
"25091",1963,1,28,192
"25991",1963,1,29,193
"26846",1963,1,30,224
"27595",1963,1,31,215
"279",1963,2,1,227
"1198",1963,2,2,187
"2117",1963,2,3,182
"3036",1963,2,4,182
"3955",1963,2,5,171
"4874",1963,2,6,176
"5793",1963,2,7,191
"6712",1963,2,8,216
"7631",1963,2,9,201
"8550",1963,2,10,184
"9469",1963,2,11,167
"10388",1963,2,12,190
"11307",1963,2,13,179
"12226",1963,2,14,180
"13145",1963,2,15,191
"14064",1963,2,16,215
"14983",1963,2,17,182
"15902",1963,2,18,206
"16821",1963,2,19,153
"17740",1963,2,20,180
"18659",1963,2,21,161
"19578",1963,2,22,152
"20497",1963,2,23,153
"21416",1963,2,24,174
"22335",1963,2,25,187
"23254",1963,2,26,170
"24173",1963,2,27,178
"25092",1963,2,28,201
"280",1963,3,1,167
"1199",1963,3,2,137
"2118",1963,3,3,139
"3037",1963,3,4,170
"3956",1963,3,5,178
"4875",1963,3,6,194
"5794",1963,3,7,203
"6713",1963,3,8,179
"7632",1963,3,9,187
"8551",1963,3,10,226
"9470",1963,3,11,221
"10389",1963,3,12,170
"11308",1963,3,13,185
"12227",1963,3,14,181
"13146",1963,3,15,233
"14065",1963,3,16,253
"14984",1963,3,17,236
"15903",1963,3,18,184
"16822",1963,3,19,179
"17741",1963,3,20,217
"18660",1963,3,21,170
"19579",1963,3,22,165
"20498",1963,3,23,174
"21417",1963,3,24,190
"22336",1963,3,25,196
"23255",1963,3,26,197
"24174",1963,3,27,161
"25093",1963,3,28,203
"25992",1963,3,29,178
"26847",1963,3,30,194
"27596",1963,3,31,202
"281",1963,4,1,219
"1200",1963,4,2,190
"2119",1963,4,3,194
"3038",1963,4,4,193
"3957",1963,4,5,176
"4876",1963,4,6,168
"5795",1963,4,7,183
"6714",1963,4,8,192
"7633",1963,4,9,177
"8552",1963,4,10,170
"9471",1963,4,11,180
"10390",1963,4,12,190
"11309",1963,4,13,185
"12228",1963,4,14,185
"13147",1963,4,15,186
"14066",1963,4,16,159
"14985",1963,4,17,170
"15904",1963,4,18,185
"16823",1963,4,19,200
"17742",1963,4,20,215
"18661",1963,4,21,207
"19580",1963,4,22,208
"20499",1963,4,23,185
"21418",1963,4,24,184
"22337",1963,4,25,172
"23256",1963,4,26,172
"24175",1963,4,27,172
"25094",1963,4,28,196
"25993",1963,4,29,201
"26848",1963,4,30,192
"282",1963,5,1,195
"1201",1963,5,2,186
"2120",1963,5,3,180
"3039",1963,5,4,172
"3958",1963,5,5,182
"4877",1963,5,6,187
"5796",1963,5,7,185
"6715",1963,5,8,216
"7634",1963,5,9,270
"8553",1963,5,10,214
"9472",1963,5,11,186
"10391",1963,5,12,206
"11310",1963,5,13,195
"12229",1963,5,14,228
"13148",1963,5,15,211
"14067",1963,5,16,210
"14986",1963,5,17,200
"15905",1963,5,18,203
"16824",1963,5,19,205
"17743",1963,5,20,222
"18662",1963,5,21,226
"19581",1963,5,22,240
"20500",1963,5,23,223
"21419",1963,5,24,235
"22338",1963,5,25,223
"23257",1963,5,26,236
"24176",1963,5,27,273
"25095",1963,5,28,245
"25994",1963,5,29,205
"26849",1963,5,30,198
"27597",1963,5,31,205
"283",1963,6,1,219
"1202",1963,6,2,251
"2121",1963,6,3,246
"3040",1963,6,4,272
"3959",1963,6,5,226
"4878",1963,6,6,226
"5797",1963,6,7,205
"6716",1963,6,8,205
"7635",1963,6,9,224
"8554",1963,6,10,210
"9473",1963,6,11,204
"10392",1963,6,12,203
"11311",1963,6,13,232
"12230",1963,6,14,244
"13149",1963,6,15,226
"14068",1963,6,16,240
"14987",1963,6,17,223
"15906",1963,6,18,244
"16825",1963,6,19,230
"17744",1963,6,20,245
"18663",1963,6,21,239
"19582",1963,6,22,239
"20501",1963,6,23,256
"21420",1963,6,24,245
"22339",1963,6,25,247
"23258",1963,6,26,226
"24177",1963,6,27,249
"25096",1963,6,28,261
"25995",1963,6,29,246
"26850",1963,6,30,247
"284",1963,7,1,234
"1203",1963,7,2,251
"2122",1963,7,3,234
"3041",1963,7,4,200
"3960",1963,7,5,244
"4879",1963,7,6,253
"5798",1963,7,7,209
"6717",1963,7,8,246
"7636",1963,7,9,256
"8555",1963,7,10,251
"9474",1963,7,11,259
"10393",1963,7,12,254
"11312",1963,7,13,250
"12231",1963,7,14,250
"13150",1963,7,15,249
"14069",1963,7,16,236
"14988",1963,7,17,246
"15907",1963,7,18,259
"16826",1963,7,19,230
"17745",1963,7,20,236
"18664",1963,7,21,239
"19583",1963,7,22,250
"20502",1963,7,23,206
"21421",1963,7,24,235
"22340",1963,7,25,236
"23259",1963,7,26,202
"24178",1963,7,27,220
"25097",1963,7,28,243
"25996",1963,7,29,240
"26851",1963,7,30,227
"27598",1963,7,31,253
"285",1963,8,1,256
"1204",1963,8,2,212
"2123",1963,8,3,236
"3042",1963,8,4,248
"3961",1963,8,5,250
"4880",1963,8,6,248
"5799",1963,8,7,241
"6718",1963,8,8,243
"7637",1963,8,9,251
"8556",1963,8,10,214
"9475",1963,8,11,242
"10394",1963,8,12,240
"11313",1963,8,13,208
"12232",1963,8,14,239
"13151",1963,8,15,246
"14070",1963,8,16,240
"14989",1963,8,17,242
"15908",1963,8,18,253
"16827",1963,8,19,236
"17746",1963,8,20,243
"18665",1963,8,21,240
"19584",1963,8,22,216
"20503",1963,8,23,242
"21422",1963,8,24,240
"22341",1963,8,25,240
"23260",1963,8,26,217
"24179",1963,8,27,226
"25098",1963,8,28,237
"25997",1963,8,29,245
"26852",1963,8,30,246
"27599",1963,8,31,237
"286",1963,9,1,241
"1205",1963,9,2,242
"2124",1963,9,3,228
"3043",1963,9,4,222
"3962",1963,9,5,240
"4881",1963,9,6,234
"5800",1963,9,7,204
"6719",1963,9,8,245
"7638",1963,9,9,250
"8557",1963,9,10,230
"9476",1963,9,11,244
"10395",1963,9,12,227
"11314",1963,9,13,245
"12233",1963,9,14,256
"13152",1963,9,15,241
"14071",1963,9,16,253
"14990",1963,9,17,232
"15909",1963,9,18,250
"16828",1963,9,19,246
"17747",1963,9,20,266
"18666",1963,9,21,240
"19585",1963,9,22,228
"20504",1963,9,23,226
"21423",1963,9,24,239
"22342",1963,9,25,244
"23261",1963,9,26,247
"24180",1963,9,27,230
"25099",1963,9,28,225
"25998",1963,9,29,218
"26853",1963,9,30,226
"287",1963,10,1,246
"1206",1963,10,2,238
"2125",1963,10,3,230
"3044",1963,10,4,219
"3963",1963,10,5,207
"4882",1963,10,6,232
"5801",1963,10,7,229
"6720",1963,10,8,243
"7639",1963,10,9,234
"8558",1963,10,10,250
"9477",1963,10,11,239
"10396",1963,10,12,216
"11315",1963,10,13,236
"12234",1963,10,14,230
"13153",1963,10,15,232
"14072",1963,10,16,230
"14991",1963,10,17,224
"15910",1963,10,18,210
"16829",1963,10,19,200
"17748",1963,10,20,204
"18667",1963,10,21,207
"19586",1963,10,22,216
"20505",1963,10,23,208
"21424",1963,10,24,203
"22343",1963,10,25,193
"23262",1963,10,26,243
"24181",1963,10,27,234
"25100",1963,10,28,200
"25999",1963,10,29,175
"26854",1963,10,30,200
"27600",1963,10,31,158
"288",1963,11,1,162
"1207",1963,11,2,210
"2126",1963,11,3,208
"3045",1963,11,4,208
"3964",1963,11,5,218
"4883",1963,11,6,206
"5802",1963,11,7,216
"6721",1963,11,8,205
"7640",1963,11,9,204
"8559",1963,11,10,210
"9478",1963,11,11,238
"10397",1963,11,12,192
"11316",1963,11,13,184
"12235",1963,11,14,166
"13154",1963,11,15,180
"14073",1963,11,16,192
"14992",1963,11,17,213
"15911",1963,11,18,180
"16830",1963,11,19,143
"17749",1963,11,20,137
"18668",1963,11,21,140
"19587",1963,11,22,137
"20506",1963,11,23,144
"21425",1963,11,24,176
"22344",1963,11,25,153
"23263",1963,11,26,149
"24182",1963,11,27,165
"25101",1963,11,28,166
"26000",1963,11,29,160
"26855",1963,11,30,147
"289",1963,12,1,151
"1208",1963,12,2,132
"2127",1963,12,3,134
"3046",1963,12,4,150
"3965",1963,12,5,167
"4884",1963,12,6,162
"5803",1963,12,7,194
"6722",1963,12,8,170
"7641",1963,12,9,173
"8560",1963,12,10,147
"9479",1963,12,11,143
"10398",1963,12,12,150
"11317",1963,12,13,130
"12236",1963,12,14,131
"13155",1963,12,15,140
"14074",1963,12,16,139
"14993",1963,12,17,147
"15912",1963,12,18,150
"16831",1963,12,19,154
"17750",1963,12,20,151
"18669",1963,12,21,150
"19588",1963,12,22,154
"20507",1963,12,23,137
"21426",1963,12,24,117
"22345",1963,12,25,126
"23264",1963,12,26,142
"24183",1963,12,27,131
"25102",1963,12,28,112
"26001",1963,12,29,102
"26856",1963,12,30,126
"27601",1963,12,31,146
"290",1964,1,1,179
"1209",1964,1,2,189
"2128",1964,1,3,164
"3047",1964,1,4,164
"3966",1964,1,5,139
"4885",1964,1,6,150
"5804",1964,1,7,190
"6723",1964,1,8,174
"7642",1964,1,9,187
"8561",1964,1,10,188
"9480",1964,1,11,206
"10399",1964,1,12,187
"11318",1964,1,13,167
"12237",1964,1,14,157
"13156",1964,1,15,140
"14075",1964,1,16,142
"14994",1964,1,17,155
"15913",1964,1,18,134
"16832",1964,1,19,134
"17751",1964,1,20,139
"18670",1964,1,21,153
"19589",1964,1,22,189
"20508",1964,1,23,190
"21427",1964,1,24,169
"22346",1964,1,25,147
"23265",1964,1,26,153
"24184",1964,1,27,143
"25103",1964,1,28,120
"26002",1964,1,29,130
"26857",1964,1,30,132
"27602",1964,1,31,188
"291",1964,2,1,190
"1210",1964,2,2,172
"2129",1964,2,3,164
"3048",1964,2,4,155
"3967",1964,2,5,171
"4886",1964,2,6,140
"5805",1964,2,7,140
"6724",1964,2,8,148
"7643",1964,2,9,175
"8562",1964,2,10,220
"9481",1964,2,11,180
"10400",1964,2,12,202
"11319",1964,2,13,204
"12238",1964,2,14,170
"13157",1964,2,15,205
"14076",1964,2,16,183
"14995",1964,2,17,207
"15914",1964,2,18,174
"16833",1964,2,19,187
"17752",1964,2,20,180
"18671",1964,2,21,169
"19590",1964,2,22,170
"20509",1964,2,23,192
"21428",1964,2,24,160
"22347",1964,2,25,152
"23266",1964,2,26,160
"24185",1964,2,27,166
"25104",1964,2,28,159
"26003",1964,2,29,160
"292",1964,3,1,149
"1211",1964,3,2,160
"2130",1964,3,3,168
"3049",1964,3,4,183
"3968",1964,3,5,223
"4887",1964,3,6,193
"5806",1964,3,7,190
"6725",1964,3,8,160
"7644",1964,3,9,184
"8563",1964,3,10,199
"9482",1964,3,11,190
"10401",1964,3,12,180
"11320",1964,3,13,188
"12239",1964,3,14,202
"13158",1964,3,15,230
"14077",1964,3,16,192
"14996",1964,3,17,172
"15915",1964,3,18,160
"16834",1964,3,19,160
"17753",1964,3,20,161
"18672",1964,3,21,154
"19591",1964,3,22,175
"20510",1964,3,23,184
"21429",1964,3,24,185
"22348",1964,3,25,191
"23267",1964,3,26,164
"24186",1964,3,27,193
"25105",1964,3,28,168
"26004",1964,3,29,171
"26858",1964,3,30,170
"27603",1964,3,31,182
"293",1964,4,1,184
"1212",1964,4,2,196
"2131",1964,4,3,206
"3050",1964,4,4,197
"3969",1964,4,5,252
"4888",1964,4,6,180
"5807",1964,4,7,186
"6726",1964,4,8,174
"7645",1964,4,9,216
"8564",1964,4,10,220
"9483",1964,4,11,221
"10402",1964,4,12,206
"11321",1964,4,13,186
"12240",1964,4,14,199
"13159",1964,4,15,210
"14078",1964,4,16,192
"14997",1964,4,17,186
"15916",1964,4,18,163
"16835",1964,4,19,183
"17754",1964,4,20,210
"18673",1964,4,21,277
"19592",1964,4,22,247
"20511",1964,4,23,222
"21430",1964,4,24,284
"22349",1964,4,25,206
"23268",1964,4,26,170
"24187",1964,4,27,186
"25106",1964,4,28,252
"26005",1964,4,29,240
"26859",1964,4,30,270
"294",1964,5,1,246
"1213",1964,5,2,241
"2132",1964,5,3,253
"3051",1964,5,4,252
"3970",1964,5,5,243
"4889",1964,5,6,237
"5808",1964,5,7,226
"6727",1964,5,8,229
"7646",1964,5,9,256
"8565",1964,5,10,270
"9484",1964,5,11,236
"10403",1964,5,12,222
"11322",1964,5,13,236
"12241",1964,5,14,222
"13160",1964,5,15,248
"14079",1964,5,16,212
"14998",1964,5,17,217
"15917",1964,5,18,226
"16836",1964,5,19,264
"17755",1964,5,20,272
"18674",1964,5,21,242
"19593",1964,5,22,223
"20512",1964,5,23,215
"21431",1964,5,24,211
"22350",1964,5,25,213
"23269",1964,5,26,240
"24188",1964,5,27,270
"25107",1964,5,28,253
"26006",1964,5,29,301
"26860",1964,5,30,272
"27604",1964,5,31,251
"295",1964,6,1,236
"1214",1964,6,2,226
"2133",1964,6,3,226
"3052",1964,6,4,250
"3971",1964,6,5,234
"4890",1964,6,6,236
"5809",1964,6,7,250
"6728",1964,6,8,241
"7647",1964,6,9,243
"8566",1964,6,10,253
"9485",1964,6,11,245
"10404",1964,6,12,225
"11323",1964,6,13,224
"12242",1964,6,14,238
"13161",1964,6,15,223
"14080",1964,6,16,220
"14999",1964,6,17,251
"15918",1964,6,18,230
"16837",1964,6,19,235
"17756",1964,6,20,228
"18675",1964,6,21,234
"19594",1964,6,22,253
"20513",1964,6,23,254
"21432",1964,6,24,257
"22351",1964,6,25,254
"23270",1964,6,26,254
"24189",1964,6,27,219
"25108",1964,6,28,250
"26007",1964,6,29,236
"26861",1964,6,30,243
"296",1964,7,1,264
"1215",1964,7,2,241
"2134",1964,7,3,263
"3053",1964,7,4,262
"3972",1964,7,5,254
"4891",1964,7,6,250
"5810",1964,7,7,247
"6729",1964,7,8,232
"7648",1964,7,9,234
"8567",1964,7,10,238
"9486",1964,7,11,240
"10405",1964,7,12,250
"11324",1964,7,13,239
"12243",1964,7,14,234
"13162",1964,7,15,234
"14081",1964,7,16,258
"15000",1964,7,17,257
"15919",1964,7,18,262
"16838",1964,7,19,256
"17757",1964,7,20,228
"18676",1964,7,21,212
"19595",1964,7,22,225
"20514",1964,7,23,228
"21433",1964,7,24,238
"22352",1964,7,25,236
"23271",1964,7,26,188
"24190",1964,7,27,246
"25109",1964,7,28,253
"26008",1964,7,29,264
"26862",1964,7,30,256
"27605",1964,7,31,214
"297",1964,8,1,253
"1216",1964,8,2,261
"2135",1964,8,3,250
"3054",1964,8,4,236
"3973",1964,8,5,214
"4892",1964,8,6,234
"5811",1964,8,7,236
"6730",1964,8,8,196
"7649",1964,8,9,238
"8568",1964,8,10,230
"9487",1964,8,11,233
"10406",1964,8,12,242
"11325",1964,8,13,237
"12244",1964,8,14,241
"13163",1964,8,15,202
"14082",1964,8,16,224
"15001",1964,8,17,247
"15920",1964,8,18,239
"16839",1964,8,19,255
"17758",1964,8,20,244
"18677",1964,8,21,208
"19596",1964,8,22,248
"20515",1964,8,23,238
"21434",1964,8,24,236
"22353",1964,8,25,226
"23272",1964,8,26,230
"24191",1964,8,27,245
"25110",1964,8,28,218
"26009",1964,8,29,236
"26863",1964,8,30,209
"27606",1964,8,31,241
"298",1964,9,1,230
"1217",1964,9,2,236
"2136",1964,9,3,216
"3055",1964,9,4,211
"3974",1964,9,5,229
"4893",1964,9,6,229
"5812",1964,9,7,230
"6731",1964,9,8,244
"7650",1964,9,9,214
"8569",1964,9,10,232
"9488",1964,9,11,232
"10407",1964,9,12,230
"11326",1964,9,13,240
"12245",1964,9,14,237
"13164",1964,9,15,207
"14083",1964,9,16,234
"15002",1964,9,17,218
"15921",1964,9,18,237
"16840",1964,9,19,230
"17759",1964,9,20,226
"18678",1964,9,21,239
"19597",1964,9,22,230
"20516",1964,9,23,230
"21435",1964,9,24,192
"22354",1964,9,25,230
"23273",1964,9,26,237
"24192",1964,9,27,239
"25111",1964,9,28,210
"26010",1964,9,29,234
"26864",1964,9,30,236
"299",1964,10,1,216
"1218",1964,10,2,233
"2137",1964,10,3,244
"3056",1964,10,4,225
"3975",1964,10,5,220
"4894",1964,10,6,240
"5813",1964,10,7,190
"6732",1964,10,8,228
"7651",1964,10,9,220
"8570",1964,10,10,240
"9489",1964,10,11,204
"10408",1964,10,12,234
"11327",1964,10,13,240
"12246",1964,10,14,234
"13165",1964,10,15,227
"14084",1964,10,16,195
"15003",1964,10,17,197
"15922",1964,10,18,183
"16841",1964,10,19,190
"17760",1964,10,20,197
"18679",1964,10,21,219
"19598",1964,10,22,232
"20517",1964,10,23,220
"21436",1964,10,24,208
"22355",1964,10,25,190
"23274",1964,10,26,185
"24193",1964,10,27,199
"25112",1964,10,28,210
"26011",1964,10,29,199
"26865",1964,10,30,220
"27607",1964,10,31,216
"300",1964,11,1,224
"1219",1964,11,2,211
"2138",1964,11,3,210
"3057",1964,11,4,187
"3976",1964,11,5,183
"4895",1964,11,6,184
"5814",1964,11,7,192
"6733",1964,11,8,212
"7652",1964,11,9,199
"8571",1964,11,10,209
"9490",1964,11,11,194
"10409",1964,11,12,180
"11328",1964,11,13,187
"12247",1964,11,14,170
"13166",1964,11,15,190
"14085",1964,11,16,172
"15004",1964,11,17,164
"15923",1964,11,18,155
"16842",1964,11,19,167
"17761",1964,11,20,170
"18680",1964,11,21,156
"19599",1964,11,22,179
"20518",1964,11,23,173
"21437",1964,11,24,159
"22356",1964,11,25,183
"23275",1964,11,26,186
"24194",1964,11,27,168
"25113",1964,11,28,171
"26012",1964,11,29,174
"26866",1964,11,30,149
"301",1964,12,1,162
"1220",1964,12,2,169
"2139",1964,12,3,186
"3058",1964,12,4,190
"3977",1964,12,5,231
"4896",1964,12,6,202
"5815",1964,12,7,183
"6734",1964,12,8,224
"7653",1964,12,9,152
"8572",1964,12,10,156
"9491",1964,12,11,110
"10410",1964,12,12,110
"11329",1964,12,13,130
"12248",1964,12,14,105
"13167",1964,12,15,134
"14086",1964,12,16,103
"15005",1964,12,17,91
"15924",1964,12,18,107
"16843",1964,12,19,119
"17762",1964,12,20,129
"18681",1964,12,21,129
"19600",1964,12,22,126
"20519",1964,12,23,154
"21438",1964,12,24,185
"22357",1964,12,25,192
"23276",1964,12,26,190
"24195",1964,12,27,190
"25114",1964,12,28,170
"26013",1964,12,29,153
"26867",1964,12,30,123
"27608",1964,12,31,136
"302",1965,1,1,159
"1221",1965,1,2,147
"2140",1965,1,3,111
"3059",1965,1,4,90
"3978",1965,1,5,81
"4897",1965,1,6,114
"5816",1965,1,7,130
"6735",1965,1,8,106
"7654",1965,1,9,70
"8573",1965,1,10,71
"9492",1965,1,11,110
"10411",1965,1,12,113
"11330",1965,1,13,121
"12249",1965,1,14,90
"13168",1965,1,15,116
"14087",1965,1,16,130
"15006",1965,1,17,160
"15925",1965,1,18,153
"16844",1965,1,19,160
"17763",1965,1,20,142
