"","Year","Month","Day","value"
"10821",1964,9,14,93
"11639",1964,9,15,139
"12457",1964,9,16,61
"13275",1964,9,17,93
"14093",1964,9,18,94
"14911",1964,9,19,101
"15729",1964,9,20,130
"16547",1964,9,21,159
"17365",1964,9,22,132
"18183",1964,9,23,142
"19001",1964,9,24,79
"19819",1964,9,25,69
"20637",1964,9,26,75
"21455",1964,9,27,89
"22273",1964,9,28,58
"23079",1964,9,29,10
"23840",1964,9,30,27
"188",1964,10,1,85
"1006",1964,10,2,56
"1824",1964,10,3,69
"2642",1964,10,4,48
"3460",1964,10,5,39
"4278",1964,10,6,30
"5096",1964,10,7,27
"5914",1964,10,8,33
"6732",1964,10,9,85
"7550",1964,10,10,47
"8368",1964,10,11,50
"9186",1964,10,12,65
"10004",1964,10,13,56
"10822",1964,10,14,19
"11640",1964,10,15,-7
"12458",1964,10,16,-7
"13276",1964,10,17,10
"14094",1964,10,18,34
"14912",1964,10,19,106
"15730",1964,10,20,59
"16548",1964,10,21,61
"17366",1964,10,22,-8
"18184",1964,10,23,-16
"19002",1964,10,24,-16
"19820",1964,10,25,-37
"20638",1964,10,26,-52
"21456",1964,10,27,-61
"22274",1964,10,28,-56
"23080",1964,10,29,-11
"23841",1964,10,30,-32
"24528",1964,10,31,13
"189",1964,11,1,-75
"1007",1964,11,2,-84
"1825",1964,11,3,-75
"2643",1964,11,4,-61
"3461",1964,11,5,-63
"4279",1964,11,6,-69
"5097",1964,11,7,28
"5915",1964,11,8,43
"6733",1964,11,9,10
"7551",1964,11,10,-96
"8369",1964,11,11,-109
"9187",1964,11,12,-62
"10005",1964,11,13,-11
"10823",1964,11,14,-91
"11641",1964,11,15,-9
"12459",1964,11,16,3
"13277",1964,11,17,-24
"14095",1964,11,18,63
"14913",1964,11,19,41
"15731",1964,11,20,4
"16549",1964,11,21,42
"17367",1964,11,22,35
"18185",1964,11,23,-12
"19003",1964,11,24,-81
"19821",1964,11,25,12
"20639",1964,11,26,22
"21457",1964,11,27,-11
"22275",1964,11,28,-18
"23081",1964,11,29,-36
"23842",1964,11,30,-46
"190",1964,12,1,-24
"1008",1964,12,2,-29
"1826",1964,12,3,-40
"2644",1964,12,4,-47
"3462",1964,12,5,-36
"4280",1964,12,6,0
"5098",1964,12,7,12
"5916",1964,12,8,-37
"6734",1964,12,9,-101
"7552",1964,12,10,-116
"8370",1964,12,11,-98
"9188",1964,12,12,-109
"10006",1964,12,13,-118
"10824",1964,12,14,-80
"11642",1964,12,15,-33
"12460",1964,12,16,-81
"13278",1964,12,17,-99
"14096",1964,12,18,-115
"14914",1964,12,19,-36
"15732",1964,12,20,-58
"16550",1964,12,21,-49
"17368",1964,12,22,-90
"18186",1964,12,23,-97
"19004",1964,12,24,-90
"19822",1964,12,25,-202
"20640",1964,12,26,-218
"21458",1964,12,27,-203
"22276",1964,12,28,-162
"23082",1964,12,29,-193
"23843",1964,12,30,-168
"24529",1964,12,31,-129
"191",1965,1,1,-200
"1009",1965,1,2,-164
"1827",1965,1,3,-156
"2645",1965,1,4,-200
"3463",1965,1,5,-207
"4281",1965,1,6,-181
"5099",1965,1,7,-172
"5917",1965,1,8,-77
"6735",1965,1,9,-115
"7553",1965,1,10,-136
"8371",1965,1,11,-76
"9189",1965,1,12,6
"10007",1965,1,13,-28
"10825",1965,1,14,-54
"11643",1965,1,15,-45
"12461",1965,1,16,-61
"13279",1965,1,17,-82
"14097",1965,1,18,-159
"14915",1965,1,19,-50
"15733",1965,1,20,-79
"16551",1965,1,21,-135
"17369",1965,1,22,-69
"18187",1965,1,23,-144
"19005",1965,1,24,-200
"19823",1965,1,25,-237
"20641",1965,1,26,-146
"21459",1965,1,27,-179
"22277",1965,1,28,-236
"23083",1965,1,29,-246
"23844",1965,1,30,-242
"24530",1965,1,31,-213
"192",1965,2,1,-251
"1010",1965,2,2,-145
"1828",1965,2,3,-125
"2646",1965,2,4,-168
"3464",1965,2,5,-164
"4282",1965,2,6,-74
"5100",1965,2,7,-62
"5918",1965,2,8,-162
"6736",1965,2,9,-83
"7554",1965,2,10,-106
"8372",1965,2,11,-186
"9190",1965,2,12,-203
"10008",1965,2,13,-102
"10826",1965,2,14,-87
"11644",1965,2,15,-99
"12462",1965,2,16,-159
"13280",1965,2,17,-203
"14098",1965,2,18,-244
"14916",1965,2,19,-252
"15734",1965,2,20,-265
"16552",1965,2,21,-243
"17370",1965,2,22,-210
"18188",1965,2,23,-130
"19006",1965,2,24,-109
"19824",1965,2,25,-212
"20642",1965,2,26,-148
"21460",1965,2,27,1
"22278",1965,2,28,-64
"193",1965,3,1,-28
"1011",1965,3,2,-15
"1829",1965,3,3,-7
"2647",1965,3,4,20
"3465",1965,3,5,-19
"4283",1965,3,6,-2
"5101",1965,3,7,-26
"5919",1965,3,8,-25
"6737",1965,3,9,5
"7555",1965,3,10,-31
"8373",1965,3,11,-30
"9191",1965,3,12,-16
"10009",1965,3,13,-68
"10827",1965,3,14,-90
"11645",1965,3,15,-70
"12463",1965,3,16,-52
"13281",1965,3,17,6
"14099",1965,3,18,-26
"14917",1965,3,19,-25
"15735",1965,3,20,-8
"16553",1965,3,21,-32
"17371",1965,3,22,-18
"18189",1965,3,23,-28
"19007",1965,3,24,-42
"19825",1965,3,25,-38
"20643",1965,3,26,-58
"21461",1965,3,27,-61
"22279",1965,3,28,-23
"23084",1965,3,29,-54
"23845",1965,3,30,-47
"24531",1965,3,31,-22
"194",1965,4,1,4
"1012",1965,4,2,42
"1830",1965,4,3,7
"2648",1965,4,4,53
"3466",1965,4,5,30
"4284",1965,4,6,-10
"5102",1965,4,7,1
"5920",1965,4,8,-37
"6738",1965,4,9,-54
"7556",1965,4,10,-10
"8374",1965,4,11,-11
"9192",1965,4,12,-19
"10010",1965,4,13,-31
"10828",1965,4,14,11
"11646",1965,4,15,-44
"12464",1965,4,16,-6
"13282",1965,4,17,38
"14100",1965,4,18,-15
"14918",1965,4,19,53
"15736",1965,4,20,58
"16554",1965,4,21,56
"17372",1965,4,22,22
"18190",1965,4,23,15
"19008",1965,4,24,21
"19826",1965,4,25,22
"20644",1965,4,26,30
"21462",1965,4,27,70
"22280",1965,4,28,139
"23085",1965,4,29,181
"23846",1965,4,30,96
"195",1965,7,1,-99.9
"1013",1965,7,2,-99.9
"1831",1965,7,3,-99.9
"2649",1965,7,4,-99.9
"3467",1965,7,5,-99.9
"4285",1965,7,6,-99.9
"5103",1965,7,7,-99.9
"5921",1965,7,8,-99.9
"6739",1965,7,9,-99.9
"7557",1965,7,10,-99.9
"8375",1965,7,11,-99.9
"9193",1965,7,12,-99.9
"10011",1965,7,13,-99.9
"10829",1965,7,14,-99.9
"11647",1965,7,15,-99.9
"12465",1965,7,16,-99.9
"13283",1965,7,17,-99.9
"14101",1965,7,18,-99.9
"14919",1965,7,19,-99.9
"15737",1965,7,20,-99.9
"16555",1965,7,21,-99.9
"17373",1965,7,22,131
"18191",1965,7,23,132
"19009",1965,7,24,137
"19827",1965,7,25,149
"20645",1965,7,26,197
"21463",1965,7,27,195
"22281",1965,7,28,199
"23086",1965,7,29,207
"23847",1965,7,30,194
"24532",1965,7,31,250
"196",1965,8,1,203
"1014",1965,8,2,192
"1832",1965,8,3,198
"2650",1965,8,4,190
"3468",1965,8,5,209
"4286",1965,8,6,250
"5104",1965,8,7,215
"5922",1965,8,8,178
"6740",1965,8,9,205
"7558",1965,8,10,205
"8376",1965,8,11,195
"9194",1965,8,12,205
"10012",1965,8,13,247
"10830",1965,8,14,233
"11648",1965,8,15,205
"12466",1965,8,16,166
"13284",1965,8,17,190
"14102",1965,8,18,171
"14920",1965,8,19,143
"15738",1965,8,20,165
"16556",1965,8,21,184
"17374",1965,8,22,129
"18192",1965,8,23,101
"19010",1965,8,24,119
"19828",1965,8,25,142
"20646",1965,8,26,176
"21464",1965,8,27,179
"22282",1965,8,28,112
"23087",1965,8,29,122
"23848",1965,8,30,127
"24533",1965,8,31,119
"197",1965,9,1,102
"1015",1965,9,2,118
"1833",1965,9,3,139
"2651",1965,9,4,105
"3469",1965,9,5,103
"4287",1965,9,6,141
"5105",1965,9,7,145
"5923",1965,9,8,128
"6741",1965,9,9,132
"7559",1965,9,10,133
"8377",1965,9,11,143
"9195",1965,9,12,131
"10013",1965,9,13,111
"10831",1965,9,14,113
"11649",1965,9,15,122
"12467",1965,9,16,139
"13285",1965,9,17,163
"14103",1965,9,18,155
"14921",1965,9,19,111
"15739",1965,9,20,78
"16557",1965,9,21,75
"17375",1965,9,22,97
"18193",1965,9,23,134
"19011",1965,9,24,113
"19829",1965,9,25,89
"20647",1965,9,26,64
"21465",1965,9,27,9
"22283",1965,9,28,15
"23088",1965,9,29,-9
"23849",1965,9,30,8
"198",1965,10,1,57
"1016",1965,10,2,44
"1834",1965,10,3,91
"2652",1965,10,4,3
"3470",1965,10,5,-1
"4288",1965,10,6,13
"5106",1965,10,7,30
"5924",1965,10,8,64
"6742",1965,10,9,112
"7560",1965,10,10,75
"8378",1965,10,11,34
"9196",1965,10,12,111
"10014",1965,10,13,77
"10832",1965,10,14,76
"11650",1965,10,15,68
"12468",1965,10,16,7
"13286",1965,10,17,-13
"14104",1965,10,18,15
"14922",1965,10,19,54
"15740",1965,10,20,13
"16558",1965,10,21,-4
"17376",1965,10,22,-15
"18194",1965,10,23,-82
"19012",1965,10,24,-5
"19830",1965,10,25,36
"20648",1965,10,26,-10
"21466",1965,10,27,-22
"22284",1965,10,28,-36
"23089",1965,10,29,16
"23850",1965,10,30,10
"24534",1965,10,31,-6
"199",1965,11,1,26
"1017",1965,11,2,25
"1835",1965,11,3,11
"2653",1965,11,4,21
"3471",1965,11,5,61
"4289",1965,11,6,79
"5107",1965,11,7,28
"5925",1965,11,8,1
"6743",1965,11,9,2
"7561",1965,11,10,-28
"8379",1965,11,11,-17
"9197",1965,11,12,2
"10015",1965,11,13,-20
"10833",1965,11,14,41
"11651",1965,11,15,8
"12469",1965,11,16,21
"13287",1965,11,17,27
"14105",1965,11,18,0
"14923",1965,11,19,-22
"15741",1965,11,20,-104
"16559",1965,11,21,-58
"17377",1965,11,22,0
"18195",1965,11,23,-31
"19013",1965,11,24,-37
"19831",1965,11,25,1
"20649",1965,11,26,28
"21467",1965,11,27,26
"22285",1965,11,28,-27
"23090",1965,11,29,-87
"23851",1965,11,30,-94
"200",1965,12,1,-5
"1018",1965,12,2,-10
"1836",1965,12,3,-34
"2654",1965,12,4,-10
"3472",1965,12,5,15
"4290",1965,12,6,-27
"5108",1965,12,7,-46
"5926",1965,12,8,-61
"6744",1965,12,9,-14
"7562",1965,12,10,-15
"8380",1965,12,11,-7
"9198",1965,12,12,4
"10016",1965,12,13,5
"10834",1965,12,14,-18
"11652",1965,12,15,-25
"12470",1965,12,16,5
"13288",1965,12,17,14
"14106",1965,12,18,-33
"14924",1965,12,19,-31
"15742",1965,12,20,-61
"16560",1965,12,21,-102
"17378",1965,12,22,-116
"18196",1965,12,23,-136
"19014",1965,12,24,-105
"19832",1965,12,25,-58
"20650",1965,12,26,-48
"21468",1965,12,27,-15
"22286",1965,12,28,-44
"23091",1965,12,29,-43
"23852",1965,12,30,-18
"24535",1965,12,31,-1
"201",1966,1,1,-36
"1019",1966,1,2,-25
"1837",1966,1,3,-6
"2655",1966,1,4,2
"3473",1966,1,5,-25
"4291",1966,1,6,-9
"5109",1966,1,7,-10
"5927",1966,1,8,-12
"6745",1966,1,9,-31
"7563",1966,1,10,-80
"8381",1966,1,11,-114
"9199",1966,1,12,-98
"10017",1966,1,13,-52
"10835",1966,1,14,-83
"11653",1966,1,15,-135
"12471",1966,1,16,-141
"13289",1966,1,17,-106
"14107",1966,1,18,-95
"14925",1966,1,19,-133
"15743",1966,1,20,-142
"16561",1966,1,21,-66
"17379",1966,1,22,-58
"18197",1966,1,23,-73
"19015",1966,1,24,-65
"19833",1966,1,25,-27
"20651",1966,1,26,-34
"21469",1966,1,27,-33
"22287",1966,1,28,0
"23092",1966,1,29,-19
"23853",1966,1,30,-32
"24536",1966,1,31,-133
"202",1966,2,1,-91
"1020",1966,2,2,-24
"1838",1966,2,3,-15
"2656",1966,2,4,-137
"3474",1966,2,5,-169
"4292",1966,2,6,-227
"5110",1966,2,7,-230
"5928",1966,2,8,-83
"6746",1966,2,9,-58
"7564",1966,2,10,-59
"8382",1966,2,11,-20
"9200",1966,2,12,-2
"10018",1966,2,13,-6
"10836",1966,2,14,-19
"11654",1966,2,15,-17
"12472",1966,2,16,-24
"13290",1966,2,17,-19
"14108",1966,2,18,-34
"14926",1966,2,19,-93
"15744",1966,2,20,-109
"16562",1966,2,21,-100
"17380",1966,2,22,-55
"18198",1966,2,23,-21
"19016",1966,2,24,-38
"19834",1966,2,25,-13
"20652",1966,2,26,15
"21470",1966,2,27,20
"22288",1966,2,28,-5
"203",1966,3,1,0
"1021",1966,3,2,-55
"1839",1966,3,3,-77
"2657",1966,3,4,-34
"3475",1966,3,5,-24
"4293",1966,3,6,-8
"5111",1966,3,7,-31
"5929",1966,3,8,-16
"6747",1966,3,9,1
"7565",1966,3,10,0
"8383",1966,3,11,5
"9201",1966,3,12,5
"10019",1966,3,13,53
"10837",1966,3,14,26
"11655",1966,3,15,18
"12473",1966,3,16,32
"13291",1966,3,17,-15
"14109",1966,3,18,-36
"14927",1966,3,19,-25
"15745",1966,3,20,-31
"16563",1966,3,21,8
"17381",1966,3,22,-16
"18199",1966,3,23,-22
"19017",1966,3,24,15
"19835",1966,3,25,-35
"20653",1966,3,26,-10
"21471",1966,3,27,0
"22289",1966,3,28,7
"23093",1966,3,29,33
"23854",1966,3,30,13
"24537",1966,3,31,25
"204",1966,4,1,30
"1022",1966,4,2,19
"1840",1966,4,3,-4
"2658",1966,4,4,-24
"3476",1966,4,5,-35
"4294",1966,4,6,-18
"5112",1966,4,7,-12
"5930",1966,4,8,1
"6748",1966,4,9,4
"7566",1966,4,10,50
"8384",1966,4,11,40
"9202",1966,4,12,65
"10020",1966,4,13,105
"10838",1966,4,14,80
"11656",1966,4,15,85
"12474",1966,4,16,65
"13292",1966,4,17,81
"14110",1966,4,18,110
"14928",1966,4,19,62
"15746",1966,4,20,70
"16564",1966,4,21,81
"17382",1966,4,22,109
"18200",1966,4,23,103
"19018",1966,4,24,88
"19836",1966,4,25,64
"20654",1966,4,26,52
"21472",1966,4,27,63
"22290",1966,4,28,70
"23094",1966,4,29,129
"23855",1966,4,30,78
"205",1966,5,1,14
"1023",1966,5,2,56
"1841",1966,5,3,70
"2659",1966,5,4,106
"3477",1966,5,5,57
"4295",1966,5,6,74
"5113",1966,5,7,73
"5931",1966,5,8,111
"6749",1966,5,9,148
"7567",1966,5,10,50
"8385",1966,5,11,64
"9203",1966,5,12,122
"10021",1966,5,13,130
"10839",1966,5,14,126
"11657",1966,5,15,94
"12475",1966,5,16,41
"13293",1966,5,17,36
"14111",1966,5,18,22
"14929",1966,5,19,60
"15747",1966,5,20,79
"16565",1966,5,21,56
"17383",1966,5,22,94
"18201",1966,5,23,93
"19019",1966,5,24,119
"19837",1966,5,25,116
"20655",1966,5,26,151
"21473",1966,5,27,148
"22291",1966,5,28,165
"23095",1966,5,29,119
"23856",1966,5,30,135
"24538",1966,5,31,144
"206",1966,6,1,159
"1024",1966,6,2,222
"1842",1966,6,3,165
"2660",1966,6,4,188
"3478",1966,6,5,174
"4296",1966,6,6,204
"5114",1966,6,7,222
"5932",1966,6,8,229
"6750",1966,6,9,217
"7568",1966,6,10,215
"8386",1966,6,11,225
"9204",1966,6,12,149
"10022",1966,6,13,151
"10840",1966,6,14,158
"11658",1966,6,15,105
"12476",1966,6,16,154
"13294",1966,6,17,130
"14112",1966,6,18,127
"14930",1966,6,19,113
"15748",1966,6,20,173
"16566",1966,6,21,192
"17384",1966,6,22,170
"18202",1966,6,23,148
"19020",1966,6,24,171
"19838",1966,6,25,180
"20656",1966,6,26,183
"21474",1966,6,27,167
"22292",1966,6,28,140
"23096",1966,6,29,122
"23857",1966,6,30,187
"207",1966,7,1,140
"1025",1966,7,2,160
"1843",1966,7,3,176
"2661",1966,7,4,203
"3479",1966,7,5,211
"4297",1966,7,6,244
"5115",1966,7,7,193
"5933",1966,7,8,200
"6751",1966,7,9,196
"7569",1966,7,10,205
"8387",1966,7,11,226
"9205",1966,7,12,225
"10023",1966,7,13,230
"10841",1966,7,14,255
"11659",1966,7,15,206
"12477",1966,7,16,199
"13295",1966,7,17,179
"14113",1966,7,18,182
"14931",1966,7,19,193
"15749",1966,7,20,197
"16567",1966,7,21,192
"17385",1966,7,22,222
"18203",1966,7,23,239
"19021",1966,7,24,220
"19839",1966,7,25,212
"20657",1966,7,26,224
"21475",1966,7,27,240
"22293",1966,7,28,230
"23097",1966,7,29,255
"23858",1966,7,30,190
"24539",1966,7,31,192
"208",1966,8,1,190
"1026",1966,8,2,199
"1844",1966,8,3,251
"2662",1966,8,4,220
"3480",1966,8,5,236
"4298",1966,8,6,232
"5116",1966,8,7,204
"5934",1966,8,8,184
"6752",1966,8,9,175
"7570",1966,8,10,184
"8388",1966,8,11,186
"9206",1966,8,12,179
"10024",1966,8,13,196
"10842",1966,8,14,194
"11660",1966,8,15,197
"12478",1966,8,16,206
"13296",1966,8,17,220
"14114",1966,8,18,196
"14932",1966,8,19,174
"15750",1966,8,20,194
"16568",1966,8,21,198
"17386",1966,8,22,195
"18204",1966,8,23,184
"19022",1966,8,24,150
"19840",1966,8,25,164
"20658",1966,8,26,197
"21476",1966,8,27,165
"22294",1966,8,28,170
"23098",1966,8,29,206
"23859",1966,8,30,187
"24540",1966,8,31,134
"209",1966,9,1,62
"1027",1966,9,2,64
"1845",1966,9,3,84
"2663",1966,9,4,90
"3481",1966,9,5,89
"4299",1966,9,6,99
"5117",1966,9,7,128
"5935",1966,9,8,104
"6753",1966,9,9,113
"7571",1966,9,10,134
"8389",1966,9,11,195
"9207",1966,9,12,145
"10025",1966,9,13,64
"10843",1966,9,14,42
"11661",1966,9,15,82
"12479",1966,9,16,70
"13297",1966,9,17,74
"14115",1966,9,18,68
"14933",1966,9,19,94
"15751",1966,9,20,106
"16569",1966,9,21,46
"17387",1966,9,22,69
"18205",1966,9,23,58
"19023",1966,9,24,95
"19841",1966,9,25,146
"20659",1966,9,26,54
"21477",1966,9,27,112
"22295",1966,9,28,123
"23099",1966,9,29,70
"23860",1966,9,30,96
"210",1966,10,1,18
"1028",1966,10,2,7
"1846",1966,10,3,19
"2664",1966,10,4,44
"3482",1966,10,5,40
"4300",1966,10,6,59
"5118",1966,10,7,56
"5936",1966,10,8,45
"6754",1966,10,9,-40
"7572",1966,10,10,-35
"8390",1966,10,11,9
"9208",1966,10,12,43
"10026",1966,10,13,-20
"10844",1966,10,14,-6
"11662",1966,10,15,53
"12480",1966,10,16,10
"13298",1966,10,17,-23
"14116",1966,10,18,-29
"14934",1966,10,19,85
"15752",1966,10,20,26
"16570",1966,10,21,-42
"17388",1966,10,22,-45
"18206",1966,10,23,-8
"19024",1966,10,24,-46
"19842",1966,10,25,-58
"20660",1966,10,26,-24
"21478",1966,10,27,-35
"22296",1966,10,28,-21
"23100",1966,10,29,4
"23861",1966,10,30,84
"24541",1966,10,31,61
"211",1966,11,1,-38
"1029",1966,11,2,-128
"1847",1966,11,3,-67
"2665",1966,11,4,-4
"3483",1966,11,5,-4
"4301",1966,11,6,-11
"5119",1966,11,7,-63
"5937",1966,11,8,-100
"6755",1966,11,9,-67
"7573",1966,11,10,-35
"8391",1966,11,11,-77
"9209",1966,11,12,-70
"10027",1966,11,13,-48
"10845",1966,11,14,-48
"11663",1966,11,15,-40
"12481",1966,11,16,-50
"13299",1966,11,17,-3
"14117",1966,11,18,22
"14935",1966,11,19,-20
"15753",1966,11,20,-20
"16571",1966,11,21,-5
"17389",1966,11,22,-51
"18207",1966,11,23,-70
"19025",1966,11,24,-77
"19843",1966,11,25,-72
"20661",1966,11,26,-100
"21479",1966,11,27,-61
"22297",1966,11,28,-25
"23101",1966,11,29,-52
"23862",1966,11,30,-38
"212",1966,12,1,-9
"1030",1966,12,2,-39
"1848",1966,12,3,-67
"2666",1966,12,4,-39
"3484",1966,12,5,-74
"4302",1966,12,6,-77
"5120",1966,12,7,-39
"5938",1966,12,8,-46
"6756",1966,12,9,-46
"7574",1966,12,10,-53
"8392",1966,12,11,-82
"9210",1966,12,12,-89
"10028",1966,12,13,-94
"10846",1966,12,14,-78
"11664",1966,12,15,-204
"12482",1966,12,16,-199
"13300",1966,12,17,-111
"14118",1966,12,18,-134
"14936",1966,12,19,-138
"15754",1966,12,20,-119
"16572",1966,12,21,-109
"17390",1966,12,22,-131
"18208",1966,12,23,-201
"19026",1966,12,24,-198
"19844",1966,12,25,-205
"20662",1966,12,26,-208
"21480",1966,12,27,-189
"22298",1966,12,28,-181
"23102",1966,12,29,-187
"23863",1966,12,30,-229
"24542",1966,12,31,-251
"213",1967,1,1,-218
"1031",1967,1,2,-195
"1849",1967,1,3,-207
"2667",1967,1,4,-243
"3485",1967,1,5,-252
"4303",1967,1,6,-267
"5121",1967,1,7,-211
"5939",1967,1,8,-196
"6757",1967,1,9,-128
"7575",1967,1,10,-141
"8393",1967,1,11,-133
"9211",1967,1,12,-122
"10029",1967,1,13,-75
"10847",1967,1,14,-56
"11665",1967,1,15,-31
"12483",1967,1,16,-74
"13301",1967,1,17,-32
"14119",1967,1,18,-62
"14937",1967,1,19,-55
"15755",1967,1,20,-9
"16573",1967,1,21,-67
"17391",1967,1,22,-127
"18209",1967,1,23,-111
"19027",1967,1,24,-227
"19845",1967,1,25,-148
"20663",1967,1,26,-252
"21481",1967,1,27,-233
"22299",1967,1,28,-190
"23103",1967,1,29,-114
"23864",1967,1,30,-83
"24543",1967,1,31,-49
"214",1967,2,1,-110
"1032",1967,2,2,-189
"1850",1967,2,3,-298
"2668",1967,2,4,-319
"3486",1967,2,5,-265
"4304",1967,2,6,-190
"5122",1967,2,7,-171
"5940",1967,2,8,-207
"6758",1967,2,9,-170
"7576",1967,2,10,-161
"8394",1967,2,11,-102
"9212",1967,2,12,-38
"10030",1967,2,13,-102
"10848",1967,2,14,-100
"11666",1967,2,15,-139
"12484",1967,2,16,-153
"13302",1967,2,17,-169
"14120",1967,2,18,-163
"14938",1967,2,19,-87
"15756",1967,2,20,-150
"16574",1967,2,21,-161
"17392",1967,2,22,-172
"18210",1967,2,23,-175
"19028",1967,2,24,-90
"19846",1967,2,25,-89
"20664",1967,2,26,-101
"21482",1967,2,27,-199
"22300",1967,2,28,-252
"215",1967,3,1,-237
"1033",1967,3,2,-214
"1851",1967,3,3,-130
"2669",1967,3,4,-145
"3487",1967,3,5,-72
"4305",1967,3,6,-52
"5123",1967,3,7,-15
"5941",1967,3,8,-35
"6759",1967,3,9,-58
"7577",1967,3,10,-10
"8395",1967,3,11,-65
"9213",1967,3,12,-70
"10031",1967,3,13,-59
"10849",1967,3,14,-40
"11667",1967,3,15,-79
"12485",1967,3,16,-39
"13303",1967,3,17,-18
"14121",1967,3,18,-2
"14939",1967,3,19,-3
"15757",1967,3,20,-6
"16575",1967,3,21,-26
"17393",1967,3,22,-15
"18211",1967,3,23,10
"19029",1967,3,24,-5
"19847",1967,3,25,3
"20665",1967,3,26,36
"21483",1967,3,27,16
"22301",1967,3,28,-14
"23104",1967,3,29,-36
"23865",1967,3,30,-45
"24544",1967,3,31,-17
"216",1967,4,1,-6
"1034",1967,4,2,34
"1852",1967,4,3,-6
"2670",1967,4,4,-7
"3488",1967,4,5,-11
"4306",1967,4,6,32
"5124",1967,4,7,64
"5942",1967,4,8,19
"6760",1967,4,9,-25
"7578",1967,4,10,-9
"8396",1967,4,11,11
"9214",1967,4,12,4
"10032",1967,4,13,7
"10850",1967,4,14,35
"11668",1967,4,15,71
"12486",1967,4,16,101
"13304",1967,4,17,38
"14122",1967,4,18,65
"14940",1967,4,19,83
"15758",1967,4,20,77
"16576",1967,4,21,87
"17394",1967,4,22,108
"18212",1967,4,23,100
"19030",1967,4,24,123
"19848",1967,4,25,105
"20666",1967,4,26,123
"21484",1967,4,27,161
"22302",1967,4,28,109
"23105",1967,4,29,107
"23866",1967,4,30,160
"217",1967,5,1,148
"1035",1967,5,2,77
"1853",1967,5,3,46
"2671",1967,5,4,64
"3489",1967,5,5,102
"4307",1967,5,6,107
"5125",1967,5,7,64
"5943",1967,5,8,64
"6761",1967,5,9,130
"7579",1967,5,10,65
"8397",1967,5,11,83
"9215",1967,5,12,115
"10033",1967,5,13,129
"10851",1967,5,14,195
"11669",1967,5,15,114
"12487",1967,5,16,90
"13305",1967,5,17,101
"14123",1967,5,18,114
"14941",1967,5,19,164
"15759",1967,5,20,156
"16577",1967,5,21,117
"17395",1967,5,22,141
"18213",1967,5,23,165
"19031",1967,5,24,146
"19849",1967,5,25,140
"20667",1967,5,26,160
"21485",1967,5,27,176
"22303",1967,5,28,197
"23106",1967,5,29,164
"23867",1967,5,30,148
"24545",1967,5,31,133
"218",1967,6,1,140
"1036",1967,6,2,133
"1854",1967,6,3,115
"2672",1967,6,4,123
"3490",1967,6,5,47
"4308",1967,6,6,58
"5126",1967,6,7,94
"5944",1967,6,8,129
"6762",1967,6,9,149
"7580",1967,6,10,187
"8398",1967,6,11,144
"9216",1967,6,12,153
"10034",1967,6,13,162
"10852",1967,6,14,144
"11670",1967,6,15,123
"12488",1967,6,16,182
"13306",1967,6,17,190
"14124",1967,6,18,195
"14942",1967,6,19,204
"15760",1967,6,20,209
"16578",1967,6,21,194
"17396",1967,6,22,218
"18214",1967,6,23,182
"19032",1967,6,24,211
"19850",1967,6,25,198
"20668",1967,6,26,207
"21486",1967,6,27,143
"22304",1967,6,28,138
"23107",1967,6,29,148
"23868",1967,6,30,196
"219",1967,7,1,211
"1037",1967,7,2,253
"1855",1967,7,3,182
"2673",1967,7,4,171
"3491",1967,7,5,135
"4309",1967,7,6,145
"5127",1967,7,7,165
"5945",1967,7,8,229
"6763",1967,7,9,237
"7581",1967,7,10,221
"8399",1967,7,11,188
"9217",1967,7,12,225
"10035",1967,7,13,201
"10853",1967,7,14,201
"11671",1967,7,15,218
"12489",1967,7,16,188
"13307",1967,7,17,191
"14125",1967,7,18,185
"14943",1967,7,19,195
"15761",1967,7,20,184
"16579",1967,7,21,174
"17397",1967,7,22,140
"18215",1967,7,23,135
"19033",1967,7,24,188
"19851",1967,7,25,192
"20669",1967,7,26,196
"21487",1967,7,27,196
"22305",1967,7,28,232
"23108",1967,7,29,190
"23869",1967,7,30,201
"24546",1967,7,31,203
"220",1967,8,1,249
"1038",1967,8,2,233
"1856",1967,8,3,214
"2674",1967,8,4,207
"3492",1967,8,5,189
"4310",1967,8,6,189
"5128",1967,8,7,197
"5946",1967,8,8,170
"6764",1967,8,9,224
"7582",1967,8,10,211
"8400",1967,8,11,190
"9218",1967,8,12,233
"10036",1967,8,13,182
"10854",1967,8,14,167
"11672",1967,8,15,166
"12490",1967,8,16,143
"13308",1967,8,17,171
"14126",1967,8,18,163
"14944",1967,8,19,159
"15762",1967,8,20,158
"16580",1967,8,21,154
"17398",1967,8,22,238
"18216",1967,8,23,179
"19034",1967,8,24,154
"19852",1967,8,25,142
"20670",1967,8,26,188
"21488",1967,8,27,166
"22306",1967,8,28,169
"23109",1967,8,29,158
"23870",1967,8,30,125
"24547",1967,8,31,164
"221",1967,9,1,172
"1039",1967,9,2,193
"1857",1967,9,3,182
"2675",1967,9,4,157
"3493",1967,9,5,202
"4311",1967,9,6,214
"5129",1967,9,7,106
"5947",1967,9,8,61
"6765",1967,9,9,109
"7583",1967,9,10,91
"8401",1967,9,11,129
"9219",1967,9,12,102
"10037",1967,9,13,101
"10855",1967,9,14,104
"11673",1967,9,15,60
"12491",1967,9,16,60
"13309",1967,9,17,93
"14127",1967,9,18,63
