"","Year","Month","Day","value"
"10834",1956,10,17,196
"11506",1956,10,18,204
"12178",1956,10,19,187
"12850",1956,10,20,174
"13522",1956,10,21,162
"14194",1956,10,22,167
"14866",1956,10,23,169
"15538",1956,10,24,167
"16210",1956,10,25,178
"16882",1956,10,26,180
"17554",1956,10,27,163
"18226",1956,10,28,174
"18893",1956,10,29,175
"19520",1956,10,30,172
"20109",1956,10,31,191
"83",1956,11,1,194
"755",1956,11,2,189
"1427",1956,11,3,205
"2099",1956,11,4,182
"2771",1956,11,5,179
"3443",1956,11,6,185
"4115",1956,11,7,220
"4787",1956,11,8,200
"5459",1956,11,9,177
"6131",1956,11,10,182
"6803",1956,11,11,194
"7475",1956,11,12,185
"8147",1956,11,13,178
"8819",1956,11,14,183
"9491",1956,11,15,172
"10163",1956,11,16,172
"10835",1956,11,17,161
"11507",1956,11,18,171
"12179",1956,11,19,184
"12851",1956,11,20,193
"13523",1956,11,21,228
"14195",1956,11,22,197
"14867",1956,11,23,185
"15539",1956,11,24,184
"16211",1956,11,25,174
"16883",1956,11,26,194
"17555",1956,11,27,186
"18227",1956,11,28,168
"18894",1956,11,29,150
"19521",1956,11,30,146
"84",1956,12,1,192
"756",1956,12,2,202
"1428",1956,12,3,202
"2100",1956,12,4,190
"2772",1956,12,5,187
"3444",1956,12,6,178
"4116",1956,12,7,172
"4788",1956,12,8,172
"5460",1956,12,9,176
"6132",1956,12,10,170
"6804",1956,12,11,164
"7476",1956,12,12,157
"8148",1956,12,13,148
"8820",1956,12,14,141
"9492",1956,12,15,142
"10164",1956,12,16,131
"10836",1956,12,17,132
"11508",1956,12,18,148
"12180",1956,12,19,140
"12852",1956,12,20,134
"13524",1956,12,21,132
"14196",1956,12,22,138
"14868",1956,12,23,138
"15540",1956,12,24,144
"16212",1956,12,25,148
"16884",1956,12,26,155
"17556",1956,12,27,155
"18228",1956,12,28,150
"18895",1956,12,29,157
"19522",1956,12,30,158
"20110",1956,12,31,158
"85",1957,1,1,168
"757",1957,1,2,158
"1429",1957,1,3,152
"2101",1957,1,4,154
"2773",1957,1,5,132
"3445",1957,1,6,117
"4117",1957,1,7,106
"4789",1957,1,8,110
"5461",1957,1,9,112
"6133",1957,1,10,98
"6805",1957,1,11,100
"7477",1957,1,12,100
"8149",1957,1,13,107
"8821",1957,1,14,105
"9493",1957,1,15,140
"10165",1957,1,16,150
"10837",1957,1,17,160
"11509",1957,1,18,142
"12181",1957,1,19,139
"12853",1957,1,20,148
"13525",1957,1,21,129
"14197",1957,1,22,132
"14869",1957,1,23,154
"15541",1957,1,24,150
"16213",1957,1,25,152
"16885",1957,1,26,152
"17557",1957,1,27,140
"18229",1957,1,28,152
"18896",1957,1,29,165
"19523",1957,1,30,136
"20111",1957,1,31,96
"86",1957,2,1,123
"758",1957,2,2,128
"1430",1957,2,3,127
"2102",1957,2,4,118
"2774",1957,2,5,122
"3446",1957,2,6,105
"4118",1957,2,7,95
"4790",1957,2,8,102
"5462",1957,2,9,130
"6134",1957,2,10,119
"6806",1957,2,11,134
"7478",1957,2,12,129
"8150",1957,2,13,144
"8822",1957,2,14,150
"9494",1957,2,15,128
"10166",1957,2,16,134
"10838",1957,2,17,142
"11510",1957,2,18,155
"12182",1957,2,19,155
"12854",1957,2,20,165
"13526",1957,2,21,160
"14198",1957,2,22,155
"14870",1957,2,23,156
"15542",1957,2,24,170
"16214",1957,2,25,183
"16886",1957,2,26,185
"17558",1957,2,27,178
"18230",1957,2,28,177
"87",1957,3,1,146
"759",1957,3,2,170
"1431",1957,3,3,176
"2103",1957,3,4,180
"2775",1957,3,5,191
"3447",1957,3,6,183
"4119",1957,3,7,178
"4791",1957,3,8,143
"5463",1957,3,9,130
"6135",1957,3,10,142
"6807",1957,3,11,138
"7479",1957,3,12,146
"8151",1957,3,13,148
"8823",1957,3,14,169
"9495",1957,3,15,181
"10167",1957,3,16,192
"10839",1957,3,17,196
"11511",1957,3,18,223
"12183",1957,3,19,265
"12855",1957,3,20,246
"13527",1957,3,21,247
"14199",1957,3,22,226
"14871",1957,3,23,224
"15543",1957,3,24,207
"16215",1957,3,25,186
"16887",1957,3,26,182
"17559",1957,3,27,200
"18231",1957,3,28,172
"18897",1957,3,29,193
"19524",1957,3,30,210
"20112",1957,3,31,232
"88",1957,4,1,218
"760",1957,4,2,220
"1432",1957,4,3,253
"2104",1957,4,4,266
"2776",1957,4,5,236
"3448",1957,4,6,235
"4120",1957,4,7,223
"4792",1957,4,8,204
"5464",1957,4,9,222
"6136",1957,4,10,213
"6808",1957,4,11,195
"7480",1957,4,12,244
"8152",1957,4,13,261
"8824",1957,4,14,263
"9496",1957,4,15,238
"10168",1957,4,16,225
"10840",1957,4,17,235
"11512",1957,4,18,263
"12184",1957,4,19,226
"12856",1957,4,20,222
"13528",1957,4,21,226
"14200",1957,4,22,246
"14872",1957,4,23,251
"15544",1957,4,24,271
"16216",1957,4,25,256
"16888",1957,4,26,270
"17560",1957,4,27,256
"18232",1957,4,28,277
"18898",1957,4,29,266
"19525",1957,4,30,232
"89",1957,5,1,273
"761",1957,5,2,251
"1433",1957,5,3,285
"2105",1957,5,4,279
"2777",1957,5,5,286
"3449",1957,5,6,264
"4121",1957,5,7,212
"4793",1957,5,8,266
"5465",1957,5,9,266
"6137",1957,5,10,270
"6809",1957,5,11,280
"7481",1957,5,12,250
"8153",1957,5,13,219
"8825",1957,5,14,248
"9497",1957,5,15,236
"10169",1957,5,16,262
"10841",1957,5,17,242
"11513",1957,5,18,252
"12185",1957,5,19,250
"12857",1957,5,20,278
"13529",1957,5,21,225
"14201",1957,5,22,264
"14873",1957,5,23,231
"15545",1957,5,24,260
"16217",1957,5,25,251
"16889",1957,5,26,229
"17561",1957,5,27,250
"18233",1957,5,28,272
"18899",1957,5,29,268
"19526",1957,5,30,270
"20113",1957,5,31,288
"90",1957,6,1,246
"762",1957,6,2,215
"1434",1957,6,3,224
"2106",1957,6,4,252
"2778",1957,6,5,254
"3450",1957,6,6,255
"4122",1957,6,7,244
"4794",1957,6,8,259
"5466",1957,6,9,198
"6138",1957,6,10,217
"6810",1957,6,11,253
"7482",1957,6,12,254
"8154",1957,6,13,244
"8826",1957,6,14,250
"9498",1957,6,15,238
"10170",1957,6,16,227
"10842",1957,6,17,230
"11514",1957,6,18,233
"12186",1957,6,19,228
"12858",1957,6,20,253
"13530",1957,6,21,236
"14202",1957,6,22,255
"14874",1957,6,23,225
"15546",1957,6,24,214
"16218",1957,6,25,252
"16890",1957,6,26,248
"17562",1957,6,27,234
"18234",1957,6,28,222
"18900",1957,6,29,216
"19527",1957,6,30,230
"91",1957,7,1,226
"763",1957,7,2,242
"1435",1957,7,3,229
"2107",1957,7,4,201
"2779",1957,7,5,228
"3451",1957,7,6,210
"4123",1957,7,7,226
"4795",1957,7,8,231
"5467",1957,7,9,212
"6139",1957,7,10,227
"6811",1957,7,11,220
"7483",1957,7,12,233
"8155",1957,7,13,234
"8827",1957,7,14,182
"9499",1957,7,15,198
"10171",1957,7,16,241
"10843",1957,7,17,239
"11515",1957,7,18,222
"12187",1957,7,19,235
"12859",1957,7,20,231
"13531",1957,7,21,225
"14203",1957,7,22,226
"14875",1957,7,23,224
"15547",1957,7,24,248
"16219",1957,7,25,248
"16891",1957,7,26,220
"17563",1957,7,27,219
"18235",1957,7,28,200
"18901",1957,7,29,209
"19528",1957,7,30,228
"20114",1957,7,31,213
"92",1957,8,1,232
"764",1957,8,2,214
"1436",1957,8,3,218
"2108",1957,8,4,238
"2780",1957,8,5,244
"3452",1957,8,6,239
"4124",1957,8,7,250
"4796",1957,8,8,233
"5468",1957,8,9,225
"6140",1957,8,10,219
"6812",1957,8,11,196
"7484",1957,8,12,210
"8156",1957,8,13,225
"8828",1957,8,14,232
"9500",1957,8,15,215
"10172",1957,8,16,219
"10844",1957,8,17,232
"11516",1957,8,18,217
"12188",1957,8,19,240
"12860",1957,8,20,202
"13532",1957,8,21,212
"14204",1957,8,22,237
"14876",1957,8,23,239
"15548",1957,8,24,202
"16220",1957,8,25,216
"16892",1957,8,26,220
"17564",1957,8,27,240
"18236",1957,8,28,203
"18902",1957,8,29,207
"19529",1957,8,30,210
"20115",1957,8,31,199
"93",1957,9,1,205
"765",1957,9,2,223
"1437",1957,9,3,218
"2109",1957,9,4,211
"2781",1957,9,5,219
"3453",1957,9,6,222
"4125",1957,9,7,229
"4797",1957,9,8,238
"5469",1957,9,9,220
"6141",1957,9,10,244
"6813",1957,9,11,195
"7485",1957,9,12,199
"8157",1957,9,13,248
"8829",1957,9,14,243
"9501",1957,9,15,204
"10173",1957,9,16,220
"10845",1957,9,17,234
"11517",1957,9,18,228
"12189",1957,9,19,220
"12861",1957,9,20,224
"13533",1957,9,21,240
"14205",1957,9,22,238
"14877",1957,9,23,227
"15549",1957,9,24,221
"16221",1957,9,25,215
"16893",1957,9,26,215
"17565",1957,9,27,219
"18237",1957,9,28,192
"18903",1957,9,29,201
"19530",1957,9,30,213
"94",1957,10,1,250
"766",1957,10,2,235
"1438",1957,10,3,224
"2110",1957,10,4,228
"2782",1957,10,5,240
"3454",1957,10,6,226
"4126",1957,10,7,241
"4798",1957,10,8,248
"5470",1957,10,9,236
"6142",1957,10,10,232
"6814",1957,10,11,219
"7486",1957,10,12,238
"8158",1957,10,13,240
"8830",1957,10,14,239
"9502",1957,10,15,237
"10174",1957,10,16,232
"10846",1957,10,17,232
"11518",1957,10,18,224
"12190",1957,10,19,216
"12862",1957,10,20,231
"13534",1957,10,21,218
"14206",1957,10,22,212
"14878",1957,10,23,214
"15550",1957,10,24,216
"16222",1957,10,25,230
"16894",1957,10,26,229
"17566",1957,10,27,221
"18238",1957,10,28,219
"18904",1957,10,29,200
"19531",1957,10,30,209
"20116",1957,10,31,197
"95",1957,11,1,217
"767",1957,11,2,208
"1439",1957,11,3,225
"2111",1957,11,4,230
"2783",1957,11,5,194
"3455",1957,11,6,193
"4127",1957,11,7,213
"4799",1957,11,8,200
"5471",1957,11,9,211
"6143",1957,11,10,238
"6815",1957,11,11,212
"7487",1957,11,12,172
"8159",1957,11,13,171
"8831",1957,11,14,155
"9503",1957,11,15,169
"10175",1957,11,16,156
"10847",1957,11,17,187
"11519",1957,11,18,194
"12191",1957,11,19,200
"12863",1957,11,20,210
"13535",1957,11,21,205
"14207",1957,11,22,182
"14879",1957,11,23,178
"15551",1957,11,24,182
"16223",1957,11,25,209
"16895",1957,11,26,189
"17567",1957,11,27,191
"18239",1957,11,28,190
"18905",1957,11,29,180
"19532",1957,11,30,179
"96",1957,12,1,175
"768",1957,12,2,171
"1440",1957,12,3,184
"2112",1957,12,4,184
"2784",1957,12,5,190
"3456",1957,12,6,177
"4128",1957,12,7,176
"4800",1957,12,8,151
"5472",1957,12,9,145
"6144",1957,12,10,152
"6816",1957,12,11,173
"7488",1957,12,12,154
"8160",1957,12,13,153
"8832",1957,12,14,140
"9504",1957,12,15,134
"10176",1957,12,16,142
"10848",1957,12,17,139
"11520",1957,12,18,171
"12192",1957,12,19,185
"12864",1957,12,20,168
"13536",1957,12,21,155
"14208",1957,12,22,148
"14880",1957,12,23,164
"15552",1957,12,24,155
"16224",1957,12,25,144
"16896",1957,12,26,140
"17568",1957,12,27,142
"18240",1957,12,28,142
"18906",1957,12,29,130
"19533",1957,12,30,141
"20117",1957,12,31,144
"97",1958,1,1,155
"769",1958,1,2,164
"1441",1958,1,3,143
"2113",1958,1,4,134
"2785",1958,1,5,134
"3457",1958,1,6,126
"4129",1958,1,7,100
"4801",1958,1,8,105
"5473",1958,1,9,114
"6145",1958,1,10,118
"6817",1958,1,11,123
"7489",1958,1,12,150
"8161",1958,1,13,177
"8833",1958,1,14,195
"9505",1958,1,15,172
"10177",1958,1,16,198
"10849",1958,1,17,181
"11521",1958,1,18,186
"12193",1958,1,19,189
"12865",1958,1,20,195
"13537",1958,1,21,202
"14209",1958,1,22,175
"14881",1958,1,23,155
"15553",1958,1,24,164
"16225",1958,1,25,178
"16897",1958,1,26,194
"17569",1958,1,27,180
"18241",1958,1,28,174
"18907",1958,1,29,145
"19534",1958,1,30,144
"20118",1958,1,31,152
"98",1958,2,1,164
"770",1958,2,2,149
"1442",1958,2,3,146
"2114",1958,2,4,154
"2786",1958,2,5,160
"3458",1958,2,6,171
"4130",1958,2,7,144
"4802",1958,2,8,132
"5474",1958,2,9,134
"6146",1958,2,10,120
"6818",1958,2,11,116
"7490",1958,2,12,126
"8162",1958,2,13,148
"8834",1958,2,14,149
"9506",1958,2,15,158
"10178",1958,2,16,115
"10850",1958,2,17,111
"11522",1958,2,18,111
"12194",1958,2,19,122
"12866",1958,2,20,140
"13538",1958,2,21,148
"14210",1958,2,22,127
"14882",1958,2,23,160
"15554",1958,2,24,159
"16226",1958,2,25,172
"16898",1958,2,26,180
"17570",1958,2,27,180
"18242",1958,2,28,196
"99",1958,3,1,188
"771",1958,3,2,199
"1443",1958,3,3,189
"2115",1958,3,4,186
"2787",1958,3,5,200
"3459",1958,3,6,212
"4131",1958,3,7,200
"4803",1958,3,8,204
"5475",1958,3,9,220
"6147",1958,3,10,171
"6819",1958,3,11,188
"7491",1958,3,12,212
"8163",1958,3,13,201
"8835",1958,3,14,221
"9507",1958,3,15,228
"10179",1958,3,16,197
"10851",1958,3,17,175
"11523",1958,3,18,192
"12195",1958,3,19,193
"12867",1958,3,20,195
"13539",1958,3,21,214
"14211",1958,3,22,199
"14883",1958,3,23,220
"15555",1958,3,24,227
"16227",1958,3,25,207
"16899",1958,3,26,205
"17571",1958,3,27,219
"18243",1958,3,28,209
"18908",1958,3,29,208
"19535",1958,3,30,192
"20119",1958,3,31,205
"100",1958,4,1,203
"772",1958,4,2,258
"1444",1958,4,3,238
"2116",1958,4,4,253
"2788",1958,4,5,264
"3460",1958,4,6,247
"4132",1958,4,7,205
"4804",1958,4,8,203
"5476",1958,4,9,200
"6148",1958,4,10,216
"6820",1958,4,11,221
"7492",1958,4,12,298
"8164",1958,4,13,273
"8836",1958,4,14,280
"9508",1958,4,15,265
"10180",1958,4,16,250
"10852",1958,4,17,267
"11524",1958,4,18,282
"12196",1958,4,19,261
"12868",1958,4,20,278
"13540",1958,4,21,270
"14212",1958,4,22,260
"14884",1958,4,23,224
"15556",1958,4,24,219
"16228",1958,4,25,219
"16900",1958,4,26,221
"17572",1958,4,27,239
"18244",1958,4,28,238
"18909",1958,4,29,274
"19536",1958,4,30,270
"101",1958,5,1,258
"773",1958,5,2,278
"1445",1958,5,3,283
"2117",1958,5,4,228
"2789",1958,5,5,235
"3461",1958,5,6,246
"4133",1958,5,7,266
"4805",1958,5,8,259
"5477",1958,5,9,270
"6149",1958,5,10,242
"6821",1958,5,11,220
"7493",1958,5,12,228
"8165",1958,5,13,220
"8837",1958,5,14,202
"9509",1958,5,15,230
"10181",1958,5,16,254
"10853",1958,5,17,253
"11525",1958,5,18,284
"12197",1958,5,19,290
"12869",1958,5,20,265
"13541",1958,5,21,246
"14213",1958,5,22,271
"14885",1958,5,23,261
"15557",1958,5,24,252
"16229",1958,5,25,278
"16901",1958,5,26,256
"17573",1958,5,27,256
"18245",1958,5,28,265
"18910",1958,5,29,228
"19537",1958,5,30,223
"20120",1958,5,31,254
"102",1958,6,1,237
"774",1958,6,2,236
"1446",1958,6,3,265
"2118",1958,6,4,255
"2790",1958,6,5,261
"3462",1958,6,6,249
"4134",1958,6,7,257
"4806",1958,6,8,252
"5478",1958,6,9,246
"6150",1958,6,10,225
"6822",1958,6,11,250
"7494",1958,6,12,233
"8166",1958,6,13,225
"8838",1958,6,14,219
"9510",1958,6,15,247
"10182",1958,6,16,257
"10854",1958,6,17,248
"11526",1958,6,18,230
"12198",1958,6,19,216
"12870",1958,6,20,250
"13542",1958,6,21,238
"14214",1958,6,22,250
"14886",1958,6,23,256
"15558",1958,6,24,245
"16230",1958,6,25,252
"16902",1958,6,26,232
"17574",1958,6,27,216
"18246",1958,6,28,240
"18911",1958,6,29,248
"19538",1958,6,30,262
"103",1958,7,1,220
"775",1958,7,2,245
"1447",1958,7,3,255
"2119",1958,7,4,250
"2791",1958,7,5,245
"3463",1958,7,6,244
"4135",1958,7,7,226
"4807",1958,7,8,238
"5479",1958,7,9,220
"6151",1958,7,10,228
"6823",1958,7,11,215
"7495",1958,7,12,230
"8167",1958,7,13,230
"8839",1958,7,14,225
"9511",1958,7,15,218
"10183",1958,7,16,242
"10855",1958,7,17,230
"11527",1958,7,18,210
"12199",1958,7,19,226
"12871",1958,7,20,225
"13543",1958,7,21,225
"14215",1958,7,22,230
"14887",1958,7,23,237
"15559",1958,7,24,230
"16231",1958,7,25,220
"16903",1958,7,26,212
"17575",1958,7,27,225
"18247",1958,7,28,222
"18912",1958,7,29,230
"19539",1958,7,30,230
"20121",1958,7,31,228
"104",1958,8,1,215
"776",1958,8,2,228
"1448",1958,8,3,202
"2120",1958,8,4,229
"2792",1958,8,5,226
"3464",1958,8,6,225
"4136",1958,8,7,218
"4808",1958,8,8,234
"5480",1958,8,9,238
"6152",1958,8,10,235
"6824",1958,8,11,220
"7496",1958,8,12,238
"8168",1958,8,13,215
"8840",1958,8,14,227
"9512",1958,8,15,221
"10184",1958,8,16,213
"10856",1958,8,17,218
"11528",1958,8,18,230
"12200",1958,8,19,230
"12872",1958,8,20,222
"13544",1958,8,21,228
"14216",1958,8,22,199
"14888",1958,8,23,225
"15560",1958,8,24,229
"16232",1958,8,25,230
"16904",1958,8,26,208
"17576",1958,8,27,208
"18248",1958,8,28,242
"18913",1958,8,29,226
"19540",1958,8,30,215
"20122",1958,8,31,212
"105",1958,9,1,245
"777",1958,9,2,217
"1449",1958,9,3,217
"2121",1958,9,4,228
"2793",1958,9,5,228
"3465",1958,9,6,230
"4137",1958,9,7,247
"4809",1958,9,8,224
"5481",1958,9,9,230
"6153",1958,9,10,235
"6825",1958,9,11,232
"7497",1958,9,12,250
"8169",1958,9,13,240
"8841",1958,9,14,214
"9513",1958,9,15,220
"10185",1958,9,16,202
"10857",1958,9,17,233
"11529",1958,9,18,226
"12201",1958,9,19,252
"12873",1958,9,20,222
"13545",1958,9,21,206
"14217",1958,9,22,220
"14889",1958,9,23,215
"15561",1958,9,24,216
"16233",1958,9,25,222
"16905",1958,9,26,195
"17577",1958,9,27,228
"18249",1958,9,28,219
"18914",1958,9,29,225
"19541",1958,9,30,229
"106",1958,10,1,222
"778",1958,10,2,228
"1450",1958,10,3,228
"2122",1958,10,4,239
"2794",1958,10,5,200
"3466",1958,10,6,198
"4138",1958,10,7,214
"4810",1958,10,8,230
"5482",1958,10,9,229
"6154",1958,10,10,238
"6826",1958,10,11,228
"7498",1958,10,12,225
"8170",1958,10,13,203
"8842",1958,10,14,186
"9514",1958,10,15,189
"10186",1958,10,16,180
"10858",1958,10,17,198
"11530",1958,10,18,198
"12202",1958,10,19,197
"12874",1958,10,20,196
"13546",1958,10,21,194
"14218",1958,10,22,208
"14890",1958,10,23,240
"15562",1958,10,24,226
"16234",1958,10,25,232
"16906",1958,10,26,202
"17578",1958,10,27,210
"18250",1958,10,28,208
"18915",1958,10,29,188
"19542",1958,10,30,234
"20123",1958,10,31,255
"107",1958,11,1,195
"779",1958,11,2,182
"1451",1958,11,3,180
"2123",1958,11,4,190
"2795",1958,11,5,179
"3467",1958,11,6,180
"4139",1958,11,7,180
"4811",1958,11,8,168
"5483",1958,11,9,188
"6155",1958,11,10,175
"6827",1958,11,11,190
"7499",1958,11,12,188
"8171",1958,11,13,190
"8843",1958,11,14,182
"9515",1958,11,15,182
"10187",1958,11,16,220
"10859",1958,11,17,181
"11531",1958,11,18,172
"12203",1958,11,19,175
"12875",1958,11,20,170
"13547",1958,11,21,180
"14219",1958,11,22,200
"14891",1958,11,23,200
"15563",1958,11,24,216
"16235",1958,11,25,242
"16907",1958,11,26,195
"17579",1958,11,27,178
"18251",1958,11,28,170
"18916",1958,11,29,158
"19543",1958,11,30,165
"108",1958,12,1,180
"780",1958,12,2,184
"1452",1958,12,3,170
"2124",1958,12,4,178
"2796",1958,12,5,152
"3468",1958,12,6,149
"4140",1958,12,7,148
"4812",1958,12,8,152
"5484",1958,12,9,160
"6156",1958,12,10,185
"6828",1958,12,11,174
"7500",1958,12,12,176
"8172",1958,12,13,180
"8844",1958,12,14,170
"9516",1958,12,15,165
"10188",1958,12,16,154
"10860",1958,12,17,160
"11532",1958,12,18,161
"12204",1958,12,19,151
"12876",1958,12,20,142
"13548",1958,12,21,145
"14220",1958,12,22,145
"14892",1958,12,23,150
"15564",1958,12,24,120
"16236",1958,12,25,109
"16908",1958,12,26,115
"17580",1958,12,27,140
"18252",1958,12,28,158
"18917",1958,12,29,168
"19544",1958,12,30,192
"20124",1958,12,31,184
"109",1959,1,1,178
"781",1959,1,2,199
"1453",1959,1,3,165
"2125",1959,1,4,170
"2797",1959,1,5,162
"3469",1959,1,6,176
"4141",1959,1,7,172
"4813",1959,1,8,168
"5485",1959,1,9,149
"6157",1959,1,10,160
"6829",1959,1,11,160
"7501",1959,1,12,145
"8173",1959,1,13,145
"8845",1959,1,14,145
"9517",1959,1,15,162
"10189",1959,1,16,165
"10861",1959,1,17,158
"11533",1959,1,18,160
"12205",1959,1,19,188
"12877",1959,1,20,160
"13549",1959,1,21,144
"14221",1959,1,22,125
"14893",1959,1,23,104
"15565",1959,1,24,105
"16237",1959,1,25,88
"16909",1959,1,26,126
"17581",1959,1,27,126
"18253",1959,1,28,130
"18918",1959,1,29,122
"19545",1959,1,30,138
"20125",1959,1,31,145
"110",1959,2,1,140
"782",1959,2,2,128
"1454",1959,2,3,162
"2126",1959,2,4,148
"2798",1959,2,5,160
"3470",1959,2,6,140
"4142",1959,2,7,135
"4814",1959,2,8,135
"5486",1959,2,9,142
"6158",1959,2,10,142
"6830",1959,2,11,152
"7502",1959,2,12,156
"8174",1959,2,13,160
"8846",1959,2,14,165
"9518",1959,2,15,180
"10190",1959,2,16,182
"10862",1959,2,17,170
"11534",1959,2,18,144
"12206",1959,2,19,155
"12878",1959,2,20,182
"13550",1959,2,21,210
"14222",1959,2,22,182
"14894",1959,2,23,172
"15566",1959,2,24,148
"16238",1959,2,25,142
"16910",1959,2,26,154
"17582",1959,2,27,148
"18254",1959,2,28,175
"111",1959,3,1,180
"783",1959,3,2,168
"1455",1959,3,3,175
"2127",1959,3,4,192
"2799",1959,3,5,200
"3471",1959,3,6,186
"4143",1959,3,7,170
"4815",1959,3,8,148
"5487",1959,3,9,178
"6159",1959,3,10,186
"6831",1959,3,11,183
"7503",1959,3,12,184
"8175",1959,3,13,188
"8847",1959,3,14,198
"9519",1959,3,15,208
"10191",1959,3,16,206
"10863",1959,3,17,196
"11535",1959,3,18,202
"12207",1959,3,19,208
"12879",1959,3,20,178
"13551",1959,3,21,190
"14223",1959,3,22,170
"14895",1959,3,23,190
"15567",1959,3,24,195
"16239",1959,3,25,230
"16911",1959,3,26,226
"17583",1959,3,27,220
"18255",1959,3,28,198
"18919",1959,3,29,230
"19546",1959,3,30,248
"20126",1959,3,31,280
"112",1959,4,1,262
"784",1959,4,2,286
"1456",1959,4,3,265
"2128",1959,4,4,296
"2800",1959,4,5,226
"3472",1959,4,6,265
"4144",1959,4,7,228
"4816",1959,4,8,195
"5488",1959,4,9,215
"6160",1959,4,10,230
"6832",1959,4,11,212
"7504",1959,4,12,245
"8176",1959,4,13,222
"8848",1959,4,14,223
"9520",1959,4,15,232
"10192",1959,4,16,220
"10864",1959,4,17,225
"11536",1959,4,18,229
"12208",1959,4,19,240
"12880",1959,4,20,255
"13552",1959,4,21,275
"14224",1959,4,22,289
"14896",1959,4,23,295
"15568",1959,4,24,275
"16240",1959,4,25,220
"16912",1959,4,26,221
"17584",1959,4,27,252
"18256",1959,4,28,269
"18920",1959,4,29,265
"19547",1959,4,30,289
"113",1960,6,1,245
"785",1960,6,2,252
"1457",1960,6,3,266
"2129",1960,6,4,252
"2801",1960,6,5,252
"3473",1960,6,6,240
"4145",1960,6,7,266
"4817",1960,6,8,270
"5489",1960,6,9,246
"6161",1960,6,10,246
"6833",1960,6,11,244
"7505",1960,6,12,270
"8177",1960,6,13,254
"8849",1960,6,14,236
"9521",1960,6,15,262
"10193",1960,6,16,254
"10865",1960,6,17,228
"11537",1960,6,18,258
"12209",1960,6,19,230
"12881",1960,6,20,244
"13553",1960,6,21,236
"14225",1960,6,22,220
"14897",1960,6,23,218
"15569",1960,6,24,224
"16241",1960,6,25,232
"16913",1960,6,26,248
"17585",1960,6,27,230
"18257",1960,6,28,212
"18921",1960,6,29,220
"19548",1960,6,30,233
"114",1960,7,1,230
"786",1960,7,2,242
"1458",1960,7,3,238
"2130",1960,7,4,250
"2802",1960,7,5,204
"3474",1960,7,6,210
"4146",1960,7,7,248
"4818",1960,7,8,222
"5490",1960,7,9,234
"6162",1960,7,10,216
"6834",1960,7,11,240
"7506",1960,7,12,242
"8178",1960,7,13,222
"8850",1960,7,14,219
"9522",1960,7,15,220
"10194",1960,7,16,240
"10866",1960,7,17,206
"11538",1960,7,18,230
"12210",1960,7,19,222
"12882",1960,7,20,222
"13554",1960,7,21,228
"14226",1960,7,22,216
"14898",1960,7,23,234
"15570",1960,7,24,240
"16242",1960,7,25,224
"16914",1960,7,26,211
"17586",1960,7,27,234
"18258",1960,7,28,222
"18922",1960,7,29,230
"19549",1960,7,30,214
"20127",1960,7,31,230
"115",1960,8,1,228
"787",1960,8,2,238
"1459",1960,8,3,230
"2131",1960,8,4,248
"2803",1960,8,5,236
"3475",1960,8,6,238
"4147",1960,8,7,238
"4819",1960,8,8,228
"5491",1960,8,9,211
"6163",1960,8,10,211
"6835",1960,8,11,225
"7507",1960,8,12,198
"8179",1960,8,13,198
"8851",1960,8,14,233
"9523",1960,8,15,230
"10195",1960,8,16,246
"10867",1960,8,17,198
"11539",1960,8,18,228
"12211",1960,8,19,238
"12883",1960,8,20,228
"13555",1960,8,21,214
"14227",1960,8,22,229
"14899",1960,8,23,245
"15571",1960,8,24,226
"16243",1960,8,25,210
"16915",1960,8,26,200
"17587",1960,8,27,212
"18259",1960,8,28,230
"18923",1960,8,29,242
"19550",1960,8,30,239
"20128",1960,8,31,217
"116",1960,9,1,237
"788",1960,9,2,218
"1460",1960,9,3,235
"2132",1960,9,4,218
"2804",1960,9,5,240
"3476",1960,9,6,215
"4148",1960,9,7,212
"4820",1960,9,8,209
"5492",1960,9,9,230
"6164",1960,9,10,212
"6836",1960,9,11,215
"7508",1960,9,12,218
"8180",1960,9,13,218
"8852",1960,9,14,230
"9524",1960,9,15,210
"10196",1960,9,16,226
"10868",1960,9,17,230
"11540",1960,9,18,238
"12212",1960,9,19,208
"12884",1960,9,20,228
"13556",1960,9,21,235
"14228",1960,9,22,238
"14900",1960,9,23,232
"15572",1960,9,24,235
"16244",1960,9,25,249
"16916",1960,9,26,236
"17588",1960,9,27,251
"18260",1960,9,28,218
"18924",1960,9,29,238
"19551",1960,9,30,234
"117",1960,10,1,238
"789",1960,10,2,240
"1461",1960,10,3,248
"2133",1960,10,4,220
"2805",1960,10,5,212
"3477",1960,10,6,222
"4149",1960,10,7,222
"4821",1960,10,8,235
"5493",1960,10,9,245
"6165",1960,10,10,240
"6837",1960,10,11,222
"7509",1960,10,12,230
"8181",1960,10,13,212
"8853",1960,10,14,229
"9525",1960,10,15,230
"10197",1960,10,16,224
"10869",1960,10,17,222
"11541",1960,10,18,230
"12213",1960,10,19,229
"12885",1960,10,20,222
"13557",1960,10,21,230
"14229",1960,10,22,210
"14901",1960,10,23,199
"15573",1960,10,24,222
"16245",1960,10,25,250
"16917",1960,10,26,246
"17589",1960,10,27,228
"18261",1960,10,28,240
"18925",1960,10,29,219
"19552",1960,10,30,186
"20129",1960,10,31,214
"118",1960,11,1,210
"790",1960,11,2,222
