"","Year","Month","Day","value"
"23264",1960,5,30,133
"23956",1960,5,31,147
"126",1960,6,1,201
"926",1960,6,2,163
"1726",1960,6,3,142
"2526",1960,6,4,125
"3326",1960,6,5,123
"4126",1960,6,6,138
"4926",1960,6,7,186
"5726",1960,6,8,207
"6526",1960,6,9,177
"7326",1960,6,10,168
"8126",1960,6,11,201
"8926",1960,6,12,193
"9726",1960,6,13,198
"10526",1960,6,14,158
"11326",1960,6,15,158
"12126",1960,6,16,150
"12926",1960,6,17,166
"13726",1960,6,18,180
"14526",1960,6,19,179
"15326",1960,6,20,160
"16126",1960,6,21,162
"16926",1960,6,22,149
"17726",1960,6,23,150
"18526",1960,6,24,150
"19326",1960,6,25,143
"20126",1960,6,26,150
"20926",1960,6,27,173
"21726",1960,6,28,186
"22518",1960,6,29,184
"23265",1960,6,30,167
"127",1960,7,1,171
"927",1960,7,2,174
"1727",1960,7,3,180
"2527",1960,7,4,188
"3327",1960,7,5,225
"4127",1960,7,6,186
"4927",1960,7,7,167
"5727",1960,7,8,155
"6527",1960,7,9,180
"7327",1960,7,10,205
"8127",1960,7,11,196
"8927",1960,7,12,169
"9727",1960,7,13,168
"10527",1960,7,14,180
"11327",1960,7,15,174
"12127",1960,7,16,168
"12927",1960,7,17,183
"13727",1960,7,18,219
"14527",1960,7,19,200
"15327",1960,7,20,216
"16127",1960,7,21,204
"16927",1960,7,22,206
"17727",1960,7,23,205
"18527",1960,7,24,210
"19327",1960,7,25,207
"20127",1960,7,26,173
"20927",1960,7,27,174
"21727",1960,7,28,157
"22519",1960,7,29,158
"23266",1960,7,30,167
"23957",1960,7,31,161
"128",1960,8,1,172
"928",1960,8,2,161
"1728",1960,8,3,172
"2528",1960,8,4,197
"3328",1960,8,5,207
"4128",1960,8,6,215
"4928",1960,8,7,204
"5728",1960,8,8,224
"6528",1960,8,9,197
"7328",1960,8,10,177
"8128",1960,8,11,188
"8928",1960,8,12,186
"9728",1960,8,13,197
"10528",1960,8,14,192
"11328",1960,8,15,218
"12128",1960,8,16,239
"12928",1960,8,17,232
"13728",1960,8,18,188
"14528",1960,8,19,200
"15328",1960,8,20,189
"16128",1960,8,21,209
"16928",1960,8,22,198
"17728",1960,8,23,182
"18528",1960,8,24,183
"19328",1960,8,25,171
"20128",1960,8,26,204
"20928",1960,8,27,190
"21728",1960,8,28,203
"22520",1960,8,29,176
"23267",1960,8,30,169
"23958",1960,8,31,169
"129",1960,9,1,207
"929",1960,9,2,221
"1729",1960,9,3,188
"2529",1960,9,4,175
"3329",1960,9,5,170
"4129",1960,9,6,157
"4929",1960,9,7,177
"5729",1960,9,8,181
"6529",1960,9,9,216
"7329",1960,9,10,246
"8129",1960,9,11,237
"8929",1960,9,12,240
"9729",1960,9,13,192
"10529",1960,9,14,184
"11329",1960,9,15,170
"12129",1960,9,16,162
"12929",1960,9,17,165
"13729",1960,9,18,161
"14529",1960,9,19,170
"15329",1960,9,20,168
"16129",1960,9,21,164
"16929",1960,9,22,168
"17729",1960,9,23,160
"18529",1960,9,24,162
"19329",1960,9,25,167
"20129",1960,9,26,159
"20929",1960,9,27,147
"21729",1960,9,28,158
"22521",1960,9,29,147
"23268",1960,9,30,150
"130",1960,10,1,160
"930",1960,10,2,172
"1730",1960,10,3,210
"2530",1960,10,4,160
"3330",1960,10,5,184
"4130",1960,10,6,164
"4930",1960,10,7,150
"5730",1960,10,8,187
"6530",1960,10,9,158
"7330",1960,10,10,177
"8130",1960,10,11,166
"8930",1960,10,12,180
"9730",1960,10,13,208
"10530",1960,10,14,224
"11330",1960,10,15,241
"12130",1960,10,16,214
"12930",1960,10,17,197
"13730",1960,10,18,192
"14530",1960,10,19,173
"15330",1960,10,20,160
"16130",1960,10,21,139
"16930",1960,10,22,158
"17730",1960,10,23,200
"18530",1960,10,24,213
"19330",1960,10,25,214
"20130",1960,10,26,216
"20930",1960,10,27,214
"21730",1960,10,28,214
"22522",1960,10,29,219
"23269",1960,10,30,216
"23959",1960,10,31,210
"131",1960,11,1,166
"931",1960,11,2,124
"1731",1960,11,3,114
"2531",1960,11,4,112
"3331",1960,11,5,123
"4131",1960,11,6,137
"4931",1960,11,7,155
"5731",1960,11,8,162
"6531",1960,11,9,149
"7331",1960,11,10,130
"8131",1960,11,11,139
"8931",1960,11,12,163
"9731",1960,11,13,176
"10531",1960,11,14,179
"11331",1960,11,15,167
"12131",1960,11,16,163
"12931",1960,11,17,136
"13731",1960,11,18,102
"14531",1960,11,19,109
"15331",1960,11,20,106
"16131",1960,11,21,114
"16931",1960,11,22,116
"17731",1960,11,23,133
"18531",1960,11,24,150
"19331",1960,11,25,142
"20131",1960,11,26,134
"20931",1960,11,27,112
"21731",1960,11,28,102
"22523",1960,11,29,105
"23270",1960,11,30,113
"132",1960,12,1,123
"932",1960,12,2,120
"1732",1960,12,3,115
"2532",1960,12,4,120
"3332",1960,12,5,117
"4132",1960,12,6,104
"4932",1960,12,7,87
"5732",1960,12,8,74
"6532",1960,12,9,87
"7332",1960,12,10,105
"8132",1960,12,11,121
"8932",1960,12,12,142
"9732",1960,12,13,139
"10532",1960,12,14,140
"11332",1960,12,15,142
"12132",1960,12,16,150
"12932",1960,12,17,137
"13732",1960,12,18,104
"14532",1960,12,19,102
"15332",1960,12,20,82
"16132",1960,12,21,82
"16932",1960,12,22,111
"17732",1960,12,23,113
"18532",1960,12,24,91
"19332",1960,12,25,118
"20132",1960,12,26,134
"20932",1960,12,27,147
"21732",1960,12,28,90
"22524",1960,12,29,70
"23271",1960,12,30,77
"23960",1960,12,31,97
"133",1961,1,1,67
"933",1961,1,2,62
"1733",1961,1,3,62
"2533",1961,1,4,72
"3333",1961,1,5,59
"4133",1961,1,6,67
"4933",1961,1,7,82
"5733",1961,1,8,78
"6533",1961,1,9,67
"7333",1961,1,10,50
"8133",1961,1,11,53
"8933",1961,1,12,60
"9733",1961,1,13,56
"10533",1961,1,14,58
"11333",1961,1,15,46
"12133",1961,1,16,31
"12933",1961,1,17,93
"13733",1961,1,18,92
"14533",1961,1,19,71
"15333",1961,1,20,40
"16133",1961,1,21,11
"16933",1961,1,22,23
"17733",1961,1,23,23
"18533",1961,1,24,43
"19333",1961,1,25,43
"20133",1961,1,26,59
"20933",1961,1,27,70
"21733",1961,1,28,87
"22525",1961,1,29,84
"23272",1961,1,30,80
"23961",1961,1,31,67
"134",1961,2,1,49
"934",1961,2,2,48
"1734",1961,2,3,59
"2534",1961,2,4,78
"3334",1961,2,5,87
"4134",1961,2,6,53
"4934",1961,2,7,55
"5734",1961,2,8,56
"6534",1961,2,9,56
"7334",1961,2,10,44
"8134",1961,2,11,38
"8934",1961,2,12,51
"9734",1961,2,13,53
"10534",1961,2,14,57
"11334",1961,2,15,47
"12134",1961,2,16,8
"12934",1961,2,17,3
"13734",1961,2,18,54
"14534",1961,2,19,39
"15334",1961,2,20,35
"16134",1961,2,21,28
"16934",1961,2,22,48
"17734",1961,2,23,71
"18534",1961,2,24,48
"19334",1961,2,25,55
"20134",1961,2,26,44
"20934",1961,2,27,46
"21734",1961,2,28,18
"135",1961,3,1,11
"935",1961,3,2,28
"1735",1961,3,3,48
"2535",1961,3,4,66
"3335",1961,3,5,64
"4135",1961,3,6,82
"4935",1961,3,7,67
"5735",1961,3,8,52
"6535",1961,3,9,49
"7335",1961,3,10,63
"8135",1961,3,11,62
"8935",1961,3,12,58
"9735",1961,3,13,68
"10535",1961,3,14,67
"11335",1961,3,15,76
"12135",1961,3,16,55
"12935",1961,3,17,51
"13735",1961,3,18,79
"14535",1961,3,19,82
"15335",1961,3,20,43
"16135",1961,3,21,43
"16935",1961,3,22,76
"17735",1961,3,23,114
"18535",1961,3,24,104
"19335",1961,3,25,66
"20135",1961,3,26,55
"20935",1961,3,27,63
"21735",1961,3,28,93
"22526",1961,3,29,86
"23273",1961,3,30,63
"23962",1961,3,31,50
"136",1961,4,1,61
"936",1961,4,2,57
"1736",1961,4,3,103
"2536",1961,4,4,148
"3336",1961,4,5,102
"4136",1961,4,6,92
"4936",1961,4,7,78
"5736",1961,4,8,78
"6536",1961,4,9,81
"7336",1961,4,10,102
"8136",1961,4,11,154
"8936",1961,4,12,128
"9736",1961,4,13,105
"10536",1961,4,14,94
"11336",1961,4,15,97
"12136",1961,4,16,91
"12936",1961,4,17,117
"13736",1961,4,18,148
"14536",1961,4,19,164
"15336",1961,4,20,182
"16136",1961,4,21,169
"16936",1961,4,22,138
"17736",1961,4,23,102
"18536",1961,4,24,98
"19336",1961,4,25,157
"20136",1961,4,26,149
"20936",1961,4,27,108
"21736",1961,4,28,103
"22527",1961,4,29,104
"23274",1961,4,30,102
"137",1961,5,1,180
"937",1961,5,2,214
"1737",1961,5,3,133
"2537",1961,5,4,107
"3337",1961,5,5,118
"4137",1961,5,6,95
"4937",1961,5,7,98
"5737",1961,5,8,98
"6537",1961,5,9,113
"7337",1961,5,10,136
"8137",1961,5,11,173
"8937",1961,5,12,146
"9737",1961,5,13,163
"10537",1961,5,14,228
"11337",1961,5,15,129
"12137",1961,5,16,110
"12937",1961,5,17,106
"13737",1961,5,18,156
"14537",1961,5,19,122
"15337",1961,5,20,133
"16137",1961,5,21,183
"16937",1961,5,22,211
"17737",1961,5,23,144
"18537",1961,5,24,129
"19337",1961,5,25,179
"20137",1961,5,26,158
"20937",1961,5,27,135
"21737",1961,5,28,128
"22528",1961,5,29,162
"23275",1961,5,30,194
"23963",1961,5,31,245
"138",1961,6,1,198
"938",1961,6,2,155
"1738",1961,6,3,181
"2538",1961,6,4,198
"3338",1961,6,5,196
"4138",1961,6,6,234
"4938",1961,6,7,264
"5738",1961,6,8,265
"6538",1961,6,9,256
"7338",1961,6,10,246
"8138",1961,6,11,189
"8938",1961,6,12,153
"9738",1961,6,13,142
"10538",1961,6,14,152
"11338",1961,6,15,174
"12138",1961,6,16,203
"12938",1961,6,17,187
"13738",1961,6,18,157
"14538",1961,6,19,158
"15338",1961,6,20,158
"16138",1961,6,21,205
"16938",1961,6,22,222
"17738",1961,6,23,167
"18538",1961,6,24,166
"19338",1961,6,25,167
"20138",1961,6,26,192
"20938",1961,6,27,198
"21738",1961,6,28,192
"22529",1961,6,29,193
"23276",1961,6,30,184
"139",1961,7,1,200
"939",1961,7,2,177
"1739",1961,7,3,168
"2539",1961,7,4,167
"3339",1961,7,5,150
"4139",1961,7,6,159
"4939",1961,7,7,154
"5739",1961,7,8,181
"6539",1961,7,9,198
"7339",1961,7,10,172
"8139",1961,7,11,174
"8939",1961,7,12,165
"9739",1961,7,13,172
"10539",1961,7,14,169
"11339",1961,7,15,190
"12139",1961,7,16,196
"12939",1961,7,17,214
"13739",1961,7,18,215
"14539",1961,7,19,210
"15339",1961,7,20,170
"16139",1961,7,21,167
"16939",1961,7,22,180
"17739",1961,7,23,214
"18539",1961,7,24,234
"19339",1961,7,25,247
"20139",1961,7,26,244
"20939",1961,7,27,206
"21739",1961,7,28,177
"22530",1961,7,29,176
"23277",1961,7,30,200
"23964",1961,7,31,178
"140",1961,8,1,180
"940",1961,8,2,173
"1740",1961,8,3,188
"2540",1961,8,4,201
"3340",1961,8,5,176
"4140",1961,8,6,170
"4940",1961,8,7,176
"5740",1961,8,8,183
"6540",1961,8,9,174
"7340",1961,8,10,170
"8140",1961,8,11,171
"8940",1961,8,12,204
"9740",1961,8,13,229
"10540",1961,8,14,227
"11340",1961,8,15,214
"12140",1961,8,16,224
"12940",1961,8,17,225
"13740",1961,8,18,214
"14540",1961,8,19,182
"15340",1961,8,20,182
"16140",1961,8,21,170
"16940",1961,8,22,179
"17740",1961,8,23,196
"18540",1961,8,24,167
"19340",1961,8,25,178
"20140",1961,8,26,206
"20940",1961,8,27,181
"21740",1961,8,28,180
"22531",1961,8,29,184
"23278",1961,8,30,187
"23965",1961,8,31,182
"141",1961,9,1,164
"941",1961,9,2,160
"1741",1961,9,3,158
"2541",1961,9,4,167
"3341",1961,9,5,158
"4141",1961,9,6,165
"4941",1961,9,7,163
"5741",1961,9,8,168
"6541",1961,9,9,186
"7341",1961,9,10,182
"8141",1961,9,11,172
"8941",1961,9,12,178
"9741",1961,9,13,154
"10541",1961,9,14,150
"11341",1961,9,15,174
"12141",1961,9,16,166
"12941",1961,9,17,156
"13741",1961,9,18,152
"14541",1961,9,19,153
"15341",1961,9,20,158
"16141",1961,9,21,144
"16941",1961,9,22,154
"17741",1961,9,23,157
"18541",1961,9,24,148
"19341",1961,9,25,142
"20141",1961,9,26,148
"20941",1961,9,27,144
"21741",1961,9,28,138
"22532",1961,9,29,144
"23279",1961,9,30,136
"142",1961,10,1,139
"942",1961,10,2,175
"1742",1961,10,3,186
"2542",1961,10,4,160
"3342",1961,10,5,140
"4142",1961,10,6,150
"4942",1961,10,7,137
"5742",1961,10,8,138
"6542",1961,10,9,138
"7342",1961,10,10,141
"8142",1961,10,11,182
"8942",1961,10,12,139
"9742",1961,10,13,175
"10542",1961,10,14,140
"11342",1961,10,15,118
"12142",1961,10,16,122
"12942",1961,10,17,126
"13742",1961,10,18,150
"14542",1961,10,19,148
"15342",1961,10,20,137
"16142",1961,10,21,116
"16942",1961,10,22,141
"17742",1961,10,23,188
"18542",1961,10,24,201
"19342",1961,10,25,196
"20142",1961,10,26,176
"20942",1961,10,27,146
"21742",1961,10,28,141
"22533",1961,10,29,126
"23280",1961,10,30,124
"23966",1961,10,31,122
"143",1961,11,1,126
"943",1961,11,2,150
"1743",1961,11,3,156
"2543",1961,11,4,132
"3343",1961,11,5,121
"4143",1961,11,6,139
"4943",1961,11,7,154
"5743",1961,11,8,151
"6543",1961,11,9,152
"7343",1961,11,10,130
"8143",1961,11,11,109
"8943",1961,11,12,118
"9743",1961,11,13,142
"10543",1961,11,14,138
"11343",1961,11,15,157
"12143",1961,11,16,141
"12943",1961,11,17,158
"13743",1961,11,18,152
"14543",1961,11,19,142
"15343",1961,11,20,120
"16143",1961,11,21,89
"16943",1961,11,22,50
"17743",1961,11,23,33
"18543",1961,11,24,27
"19343",1961,11,25,41
"20143",1961,11,26,62
"20943",1961,11,27,80
"21743",1961,11,28,78
"22534",1961,11,29,86
"23281",1961,11,30,98
"144",1961,12,1,109
"944",1961,12,2,106
"1744",1961,12,3,118
"2544",1961,12,4,124
"3344",1961,12,5,95
"4144",1961,12,6,86
"4944",1961,12,7,92
"5744",1961,12,8,88
"6544",1961,12,9,98
"7344",1961,12,10,84
"8144",1961,12,11,78
"8944",1961,12,12,75
"9744",1961,12,13,68
"10544",1961,12,14,40
"11344",1961,12,15,69
"12144",1961,12,16,88
"12944",1961,12,17,86
"13744",1961,12,18,73
"14544",1961,12,19,79
"15344",1961,12,20,80
"16144",1961,12,21,72
"16944",1961,12,22,52
"17744",1961,12,23,54
"18544",1961,12,24,61
"19344",1961,12,25,61
"20144",1961,12,26,68
"20944",1961,12,27,82
"21744",1961,12,28,76
"22535",1961,12,29,88
"23282",1961,12,30,101
"23967",1961,12,31,88
"145",1962,1,1,74
"945",1962,1,2,73
"1745",1962,1,3,70
"2545",1962,1,4,86
"3345",1962,1,5,88
"4145",1962,1,6,73
"4945",1962,1,7,68
"5745",1962,1,8,66
"6545",1962,1,9,75
"7345",1962,1,10,75
"8145",1962,1,11,67
"8945",1962,1,12,60
"9745",1962,1,13,67
"10545",1962,1,14,74
"11345",1962,1,15,56
"12145",1962,1,16,73
"12945",1962,1,17,87
"13745",1962,1,18,84
"14545",1962,1,19,98
"15345",1962,1,20,84
"16145",1962,1,21,77
"16945",1962,1,22,74
"17745",1962,1,23,55
"18545",1962,1,24,68
"19345",1962,1,25,78
"20145",1962,1,26,46
"20945",1962,1,27,50
"21745",1962,1,28,58
"22536",1962,1,29,48
"23283",1962,1,30,58
"23968",1962,1,31,83
"146",1962,2,1,85
"946",1962,2,2,94
"1746",1962,2,3,57
"2546",1962,2,4,65
"3346",1962,2,5,38
"4146",1962,2,6,50
"4946",1962,2,7,44
"5746",1962,2,8,43
"6546",1962,2,9,36
"7346",1962,2,10,54
"8146",1962,2,11,78
"8946",1962,2,12,60
"9746",1962,2,13,81
"10546",1962,2,14,103
"11346",1962,2,15,87
"12146",1962,2,16,88
"12946",1962,2,17,30
"13746",1962,2,18,28
"14546",1962,2,19,42
"15346",1962,2,20,-2
"16146",1962,2,21,-4
"16946",1962,2,22,10
"17746",1962,2,23,40
"18546",1962,2,24,60
"19346",1962,2,25,94
"20146",1962,2,26,77
"20946",1962,2,27,68
"21746",1962,2,28,62
"147",1962,3,1,59
"947",1962,3,2,75
"1747",1962,3,3,109
"2547",1962,3,4,148
"3347",1962,3,5,128
"4147",1962,3,6,123
"4947",1962,3,7,137
"5747",1962,3,8,91
"6547",1962,3,9,72
"7347",1962,3,10,55
"8147",1962,3,11,54
"8947",1962,3,12,67
"9747",1962,3,13,115
"10547",1962,3,14,139
"11347",1962,3,15,157
"12147",1962,3,16,70
"12947",1962,3,17,59
"13747",1962,3,18,82
"14547",1962,3,19,108
"15347",1962,3,20,76
"16147",1962,3,21,82
"16947",1962,3,22,150
"17747",1962,3,23,200
"18547",1962,3,24,147
"19347",1962,3,25,141
"20147",1962,3,26,168
"20947",1962,3,27,93
"21747",1962,3,28,85
"22537",1962,3,29,89
"23284",1962,3,30,133
"23969",1962,3,31,96
"148",1962,4,1,88
"948",1962,4,2,87
"1748",1962,4,3,84
"2548",1962,4,4,100
"3348",1962,4,5,79
"4148",1962,4,6,95
"4948",1962,4,7,162
"5748",1962,4,8,99
"6548",1962,4,9,80
"7348",1962,4,10,68
"8148",1962,4,11,67
"8948",1962,4,12,92
"9748",1962,4,13,179
"10548",1962,4,14,107
"11348",1962,4,15,80
"12148",1962,4,16,72
"12948",1962,4,17,72
"13748",1962,4,18,84
"14548",1962,4,19,81
"15348",1962,4,20,75
"16148",1962,4,21,89
"16948",1962,4,22,110
"17748",1962,4,23,123
"18548",1962,4,24,129
"19348",1962,4,25,115
"20148",1962,4,26,107
"20948",1962,4,27,94
"21748",1962,4,28,98
"22538",1962,4,29,82
"23285",1962,4,30,140
"149",1962,5,1,181
"949",1962,5,2,172
"1749",1962,5,3,209
"2549",1962,5,4,101
"3349",1962,5,5,93
"4149",1962,5,6,101
"4949",1962,5,7,131
"5749",1962,5,8,104
"6549",1962,5,9,100
"7349",1962,5,10,105
"8149",1962,5,11,107
"8949",1962,5,12,150
"9749",1962,5,13,170
"10549",1962,5,14,151
"11349",1962,5,15,187
"12149",1962,5,16,243
"12949",1962,5,17,208
"13749",1962,5,18,188
"14549",1962,5,19,160
"15349",1962,5,20,144
"16149",1962,5,21,164
"16949",1962,5,22,184
"17749",1962,5,23,183
"18549",1962,5,24,136
"19349",1962,5,25,116
"20149",1962,5,26,121
"20949",1962,5,27,146
"21749",1962,5,28,132
"22539",1962,5,29,128
"23286",1962,5,30,154
"23970",1962,5,31,164
"150",1962,6,1,184
"950",1962,6,2,206
"1750",1962,6,3,204
"2550",1962,6,4,201
"3350",1962,6,5,179
"4150",1962,6,6,195
"4950",1962,6,7,193
"5750",1962,6,8,145
"6550",1962,6,9,140
"7350",1962,6,10,156
"8150",1962,6,11,226
"8950",1962,6,12,265
"9750",1962,6,13,190
"10550",1962,6,14,151
"11350",1962,6,15,127
"12150",1962,6,16,151
"12950",1962,6,17,164
"13750",1962,6,18,177
"14550",1962,6,19,168
"15350",1962,6,20,162
"16150",1962,6,21,181
"16950",1962,6,22,225
"17750",1962,6,23,241
"18550",1962,6,24,184
"19350",1962,6,25,175
"20150",1962,6,26,184
"20950",1962,6,27,214
"21750",1962,6,28,200
"22540",1962,6,29,175
"23287",1962,6,30,156
"151",1962,7,1,152
"951",1962,7,2,164
"1751",1962,7,3,161
"2551",1962,7,4,191
"3351",1962,7,5,174
"4151",1962,7,6,153
"4951",1962,7,7,162
"5751",1962,7,8,196
"6551",1962,7,9,233
"7351",1962,7,10,228
"8151",1962,7,11,198
"8951",1962,7,12,190
"9751",1962,7,13,185
"10551",1962,7,14,209
"11351",1962,7,15,214
"12151",1962,7,16,227
"12951",1962,7,17,238
"13751",1962,7,18,190
"14551",1962,7,19,173
"15351",1962,7,20,173
"16151",1962,7,21,172
"16951",1962,7,22,173
"17751",1962,7,23,170
"18551",1962,7,24,177
"19351",1962,7,25,196
"20151",1962,7,26,202
"20951",1962,7,27,209
"21751",1962,7,28,192
"22541",1962,7,29,180
"23288",1962,7,30,217
"23971",1962,7,31,227
"152",1962,8,1,216
"952",1962,8,2,197
"1752",1962,8,3,193
"2552",1962,8,4,186
"3352",1962,8,5,214
"4152",1962,8,6,210
"4952",1962,8,7,202
"5752",1962,8,8,238
"6552",1962,8,9,242
"7352",1962,8,10,272
"8152",1962,8,11,250
"8952",1962,8,12,201
"9752",1962,8,13,192
"10552",1962,8,14,200
"11352",1962,8,15,191
"12152",1962,8,16,191
"12952",1962,8,17,187
"13752",1962,8,18,173
"14552",1962,8,19,182
"15352",1962,8,20,187
"16152",1962,8,21,180
"16952",1962,8,22,203
"17752",1962,8,23,181
"18552",1962,8,24,174
"19352",1962,8,25,170
"20152",1962,8,26,203
"20952",1962,8,27,200
"21752",1962,8,28,212
"22542",1962,8,29,180
"23289",1962,8,30,168
"23972",1962,8,31,167
"153",1962,9,1,171
"953",1962,9,2,174
"1753",1962,9,3,172
"2553",1962,9,4,200
"3353",1962,9,5,189
"4153",1962,9,6,175
"4953",1962,9,7,164
"5753",1962,9,8,181
"6553",1962,9,9,174
"7353",1962,9,10,183
"8153",1962,9,11,175
"8953",1962,9,12,187
"9753",1962,9,13,189
"10553",1962,9,14,185
"11353",1962,9,15,172
"12153",1962,9,16,174
"12953",1962,9,17,167
"13753",1962,9,18,167
"14553",1962,9,19,162
"15353",1962,9,20,164
"16153",1962,9,21,169
"16953",1962,9,22,156
"17753",1962,9,23,190
"18553",1962,9,24,196
"19353",1962,9,25,190
"20153",1962,9,26,228
"20953",1962,9,27,184
"21753",1962,9,28,171
"22543",1962,9,29,170
"23290",1962,9,30,174
"154",1962,10,1,228
"954",1962,10,2,232
"1754",1962,10,3,240
"2554",1962,10,4,200
"3354",1962,10,5,194
"4154",1962,10,6,192
"4954",1962,10,7,166
"5754",1962,10,8,156
"6554",1962,10,9,152
"7354",1962,10,10,144
"8154",1962,10,11,142
"8954",1962,10,12,168
"9754",1962,10,13,152
"10554",1962,10,14,144
"11354",1962,10,15,168
"12154",1962,10,16,146
"12954",1962,10,17,143
"13754",1962,10,18,166
"14554",1962,10,19,197
"15354",1962,10,20,196
"16154",1962,10,21,199
"16954",1962,10,22,189
"17754",1962,10,23,176
"18554",1962,10,24,159
"19354",1962,10,25,142
"20154",1962,10,26,144
"20954",1962,10,27,176
"21754",1962,10,28,174
"22544",1962,10,29,161
"23291",1962,10,30,161
"23973",1962,10,31,172
"155",1962,11,1,161
"955",1962,11,2,206
"1755",1962,11,3,210
"2555",1962,11,4,174
"3355",1962,11,5,141
"4155",1962,11,6,123
"4955",1962,11,7,141
"5755",1962,11,8,128
"6555",1962,11,9,126
"7355",1962,11,10,133
"8155",1962,11,11,165
"8955",1962,11,12,179
"9755",1962,11,13,184
"10555",1962,11,14,189
"11355",1962,11,15,197
"12155",1962,11,16,193
"12955",1962,11,17,188
"13755",1962,11,18,190
"14555",1962,11,19,188
"15355",1962,11,20,177
"16155",1962,11,21,168
"16955",1962,11,22,154
"17755",1962,11,23,149
"18555",1962,11,24,147
"19355",1962,11,25,138
"20155",1962,11,26,132
"20955",1962,11,27,122
"21755",1962,11,28,128
"22545",1962,11,29,124
"23292",1962,11,30,133
"156",1962,12,1,144
"956",1962,12,2,143
"1756",1962,12,3,144
"2556",1962,12,4,148
"3356",1962,12,5,93
"4156",1962,12,6,69
"4956",1962,12,7,89
"5756",1962,12,8,80
"6556",1962,12,9,59
"7356",1962,12,10,67
"8156",1962,12,11,69
"8956",1962,12,12,61
"9756",1962,12,13,78
"10556",1962,12,14,88
"11356",1962,12,15,78
"12156",1962,12,16,96
"12956",1962,12,17,92
"13756",1962,12,18,102
"14556",1962,12,19,82
"15356",1962,12,20,74
"16156",1962,12,21,74
"16956",1962,12,22,75
"17756",1962,12,23,60
"18556",1962,12,24,72
"19356",1962,12,25,77
"20156",1962,12,26,87
"20956",1962,12,27,81
"21756",1962,12,28,77
"22546",1962,12,29,97
"23293",1962,12,30,91
"23974",1962,12,31,92
"157",1963,1,1,106
"957",1963,1,2,109
"1757",1963,1,3,94
"2557",1963,1,4,88
"3357",1963,1,5,88
"4157",1963,1,6,112
"4957",1963,1,7,113
"5757",1963,1,8,117
"6557",1963,1,9,133
"7357",1963,1,10,93
"8157",1963,1,11,88
"8957",1963,1,12,79
"9757",1963,1,13,115
"10557",1963,1,14,138
"11357",1963,1,15,100
"12157",1963,1,16,86
"12957",1963,1,17,80
"13757",1963,1,18,71
"14557",1963,1,19,65
"15357",1963,1,20,97
"16157",1963,1,21,113
"16957",1963,1,22,104
"17757",1963,1,23,118
"18557",1963,1,24,76
"19357",1963,1,25,67
"20157",1963,1,26,47
"20957",1963,1,27,34
"21757",1963,1,28,40
"22547",1963,1,29,52
"23294",1963,1,30,91
"23975",1963,1,31,86
"158",1963,2,1,78
"958",1963,2,2,66
"1758",1963,2,3,94
"2558",1963,2,4,92
"3358",1963,2,5,112
"4158",1963,2,6,134
"4958",1963,2,7,127
"5758",1963,2,8,97
"6558",1963,2,9,78
"7358",1963,2,10,84
"8158",1963,2,11,76
"8958",1963,2,12,72
"9758",1963,2,13,78
"10558",1963,2,14,94
"11358",1963,2,15,108
"12158",1963,2,16,77
"12958",1963,2,17,74
"13758",1963,2,18,120
"14558",1963,2,19,135
"15358",1963,2,20,90
"16158",1963,2,21,72
"16958",1963,2,22,90
"17758",1963,2,23,76
"18558",1963,2,24,88
"19358",1963,2,25,53
"20158",1963,2,26,56
"20958",1963,2,27,70
"21758",1963,2,28,54
"159",1963,3,1,84
"959",1963,3,2,71
"1759",1963,3,3,76
"2559",1963,3,4,48
"3359",1963,3,5,43
"4159",1963,3,6,44
"4959",1963,3,7,33
"5759",1963,3,8,38
"6559",1963,3,9,51
"7359",1963,3,10,51
"8159",1963,3,11,63
"8959",1963,3,12,73
"9759",1963,3,13,78
"10559",1963,3,14,124
"11359",1963,3,15,66
"12159",1963,3,16,57
"12959",1963,3,17,63
"13759",1963,3,18,74
"14559",1963,3,19,46
"15359",1963,3,20,47
"16159",1963,3,21,90
"16959",1963,3,22,84
"17759",1963,3,23,151
"18559",1963,3,24,121
"19359",1963,3,25,85
"20159",1963,3,26,79
"20959",1963,3,27,62
"21759",1963,3,28,118
"22548",1963,3,29,111
"23295",1963,3,30,92
"23976",1963,3,31,84
"160",1963,4,1,108
"960",1963,4,2,174
"1760",1963,4,3,140
"2560",1963,4,4,114
"3360",1963,4,5,87
"4160",1963,4,6,110
"4960",1963,4,7,168
"5760",1963,4,8,151
"6560",1963,4,9,109
"7360",1963,4,10,80
"8160",1963,4,11,80
"8960",1963,4,12,79
"9760",1963,4,13,121
"10560",1963,4,14,119
"11360",1963,4,15,98
"12160",1963,4,16,141
"12960",1963,4,17,104
"13760",1963,4,18,90
"14560",1963,4,19,172
"15360",1963,4,20,149
"16160",1963,4,21,181
"16960",1963,4,22,158
"17760",1963,4,23,122
"18560",1963,4,24,109
"19360",1963,4,25,110
"20160",1963,4,26,123
"20960",1963,4,27,141
"21760",1963,4,28,104
"22549",1963,4,29,102
"23296",1963,4,30,94
"161",1963,5,1,104
"961",1963,5,2,103
"1761",1963,5,3,101
"2561",1963,5,4,151
"3361",1963,5,5,138
"4161",1963,5,6,114
"4961",1963,5,7,135
"5761",1963,5,8,126
"6561",1963,5,9,117
"7361",1963,5,10,121
"8161",1963,5,11,108
"8961",1963,5,12,133
"9761",1963,5,13,215
"10561",1963,5,14,137
"11361",1963,5,15,119
